mediaTime,type,attention,dominantEmotion,arousal,valence,emotions,totalFaces,status,alarmTriggered,aggregatedData
18.028114,ALARM_NO_FACE,,,,,"",,,true,""
18.02984,FACE_EMOTION,,Neutral,,,{"Angry":0.04,"Disgust":0.04,"Fear":0.01,"Happy":0.03,"Neutral":0.62,"Sad":0.06,"Surprise":0.2},,,,""
18.032188,FACE_AROUSAL_VALENCE,,,-0.26,-0.25,"",,,,""
18.032235,FACE_ATTENTION,0.86,,,,"",,,,""
18.052521,FACE_DETECTOR,,,,,"",1,INIT,,""
18.058647,ALARM_NO_FACE,,,,,"",,,true,""
18.060027,FACE_EMOTION,,Neutral,,,{"Angry":0.04,"Disgust":0.04,"Fear":0.02,"Happy":0.03,"Neutral":0.59,"Sad":0.06,"Surprise":0.23},,,,""
18.062429,FACE_AROUSAL_VALENCE,,,-0.26,-0.26,"",,,,""
18.062479,FACE_ATTENTION,0.86,,,,"",,,,""
18.082898,FACE_DETECTOR,,,,,"",1,INIT,,""
18.089546,ALARM_NO_FACE,,,,,"",,,true,""
18.090666,FACE_EMOTION,,Neutral,,,{"Angry":0.04,"Disgust":0.03,"Fear":0.01,"Happy":0.02,"Neutral":0.61,"Sad":0.06,"Surprise":0.22},,,,""
18.093066,FACE_AROUSAL_VALENCE,,,-0.26,-0.26,"",,,,""
18.093121,FACE_ATTENTION,0.86,,,,"",,,,""
18.113705,FACE_DETECTOR,,,,,"",1,INIT,,""
18.120063,ALARM_NO_FACE,,,,,"",,,true,""
18.121521,FACE_EMOTION,,Neutral,,,{"Angry":0.04,"Disgust":0.03,"Fear":0.01,"Happy":0.02,"Neutral":0.63,"Sad":0.06,"Surprise":0.21},,,,""
18.125437,FACE_AROUSAL_VALENCE,,,-0.26,-0.26,"",,,,""
18.125484,FACE_ATTENTION,0.86,,,,"",,,,""
18.146247,FACE_DETECTOR,,,,,"",1,INIT,,""
18.152243,ALARM_NO_FACE,,,,,"",,,true,""
18.153309,FACE_EMOTION,,Neutral,,,{"Angry":0.04,"Disgust":0.03,"Fear":0.01,"Happy":0.02,"Neutral":0.64,"Sad":0.07,"Surprise":0.2},,,,""
18.155627,FACE_AROUSAL_VALENCE,,,-0.26,-0.27,"",,,,""
18.155667,FACE_ATTENTION,0.87,,,,"",,,,""
18.176807,FACE_DETECTOR,,,,,"",1,INIT,,""
18.182875,ALARM_NO_FACE,,,,,"",,,true,""
18.184313,FACE_EMOTION,,Neutral,,,{"Angry":0.03,"Disgust":0.03,"Fear":0.01,"Happy":0.01,"Neutral":0.63,"Sad":0.07,"Surprise":0.22},,,,""
18.186754,FACE_AROUSAL_VALENCE,,,-0.26,-0.27,"",,,,""
18.186806,FACE_ATTENTION,0.86,,,,"",,,,""
18.208025,FACE_DETECTOR,,,,,"",1,INIT,,""
18.214193,ALARM_NO_FACE,,,,,"",,,true,""
18.215647,FACE_EMOTION,,Neutral,,,{"Angry":0.03,"Disgust":0.03,"Fear":0.01,"Happy":0.02,"Neutral":0.65,"Sad":0.07,"Surprise":0.2},,,,""
18.218141,FACE_AROUSAL_VALENCE,,,-0.27,-0.27,"",,,,""
18.218179,FACE_ATTENTION,0.86,,,,"",,,,""
18.239016,FACE_DETECTOR,,,,,"",1,INIT,,""
18.245143,ALARM_NO_FACE,,,,,"",,,true,""
18.247998,FACE_EMOTION,,Neutral,,,{"Angry":0.03,"Disgust":0.02,"Fear":0.01,"Happy":0.02,"Neutral":0.65,"Sad":0.08,"Surprise":0.19},,,,""
18.250715,FACE_AROUSAL_VALENCE,,,-0.27,-0.27,"",,,,""
18.250764,FACE_ATTENTION,0.86,,,,"",,,,""
18.273214,FACE_DETECTOR,,,,,"",1,INIT,,""
18.279627,ALARM_NO_FACE,,,,,"",,,true,""
18.281211,FACE_EMOTION,,Neutral,,,{"Angry":0.03,"Disgust":0.02,"Fear":0.01,"Happy":0.01,"Neutral":0.67,"Sad":0.07,"Surprise":0.18},,,,""
18.283638,FACE_AROUSAL_VALENCE,,,-0.27,-0.28,"",,,,""
18.283674,FACE_ATTENTION,0.86,,,,"",,,,""
18.304168,FACE_DETECTOR,,,,,"",1,INIT,,""
18.310017,ALARM_NO_FACE,,,,,"",,,true,""
18.311518,FACE_EMOTION,,Neutral,,,{"Angry":0.03,"Disgust":0.03,"Fear":0.01,"Happy":0.02,"Neutral":0.68,"Sad":0.08,"Surprise":0.16},,,,""
18.314384,FACE_AROUSAL_VALENCE,,,-0.27,-0.28,"",,,,""
18.31452,FACE_ATTENTION,0.86,,,,"",,,,""
18.335309,FACE_DETECTOR,,,,,"",1,INIT,,""
18.341181,ALARM_NO_FACE,,,,,"",,,true,""
18.342628,FACE_EMOTION,,Neutral,,,{"Angry":0.03,"Disgust":0.03,"Fear":0.01,"Happy":0.02,"Neutral":0.68,"Sad":0.09,"Surprise":0.14},,,,""
18.345262,FACE_AROUSAL_VALENCE,,,-0.27,-0.28,"",,,,""
18.345303,FACE_ATTENTION,0.86,,,,"",,,,""
18.366286,FACE_DETECTOR,,,,,"",1,INIT,,""
18.37235,ALARM_NO_FACE,,,,,"",,,true,""
18.375366,FACE_EMOTION,,Neutral,,,{"Angry":0.04,"Disgust":0.04,"Fear":0.01,"Happy":0.02,"Neutral":0.65,"Sad":0.08,"Surprise":0.15},,,,""
18.377689,FACE_AROUSAL_VALENCE,,,-0.27,-0.29,"",,,,""
18.377728,FACE_ATTENTION,0.86,,,,"",,,,""
18.399852,FACE_DETECTOR,,,,,"",1,INIT,,""
18.406348,ALARM_NO_FACE,,,,,"",,,true,""
18.408182,FACE_EMOTION,,Neutral,,,{"Angry":0.04,"Disgust":0.05,"Fear":0.02,"Happy":0.02,"Neutral":0.63,"Sad":0.08,"Surprise":0.16},,,,""
18.411236,FACE_AROUSAL_VALENCE,,,-0.26,-0.29,"",,,,""
18.411272,FACE_ATTENTION,0.86,,,,"",,,,""
18.432638,FACE_DETECTOR,,,,,"",1,INIT,,""
18.439495,ALARM_NO_FACE,,,,,"",,,true,""
18.440809,FACE_EMOTION,,Neutral,,,{"Angry":0.04,"Disgust":0.05,"Fear":0.02,"Happy":0.02,"Neutral":0.62,"Sad":0.08,"Surprise":0.18},,,,""
18.443254,FACE_AROUSAL_VALENCE,,,-0.26,-0.3,"",,,,""
18.443288,FACE_ATTENTION,0.87,,,,"",,,,""
18.463675,FACE_DETECTOR,,,,,"",1,INIT,,""
18.469623,ALARM_NO_FACE,,,,,"",,,true,""
18.470898,FACE_EMOTION,,Neutral,,,{"Angry":0.05,"Disgust":0.05,"Fear":0.01,"Happy":0.02,"Neutral":0.62,"Sad":0.09,"Surprise":0.16},,,,""
18.473179,FACE_AROUSAL_VALENCE,,,-0.26,-0.29,"",,,,""
18.473215,FACE_ATTENTION,0.87,,,,"",,,,""
18.494944,FACE_DETECTOR,,,,,"",1,INIT,,""
18.501044,ALARM_NO_FACE,,,,,"",,,true,""
18.502269,FACE_EMOTION,,Neutral,,,{"Angry":0.04,"Disgust":0.05,"Fear":0.01,"Happy":0.02,"Neutral":0.66,"Sad":0.08,"Surprise":0.14},,,,""
18.50479,FACE_AROUSAL_VALENCE,,,-0.26,-0.29,"",,,,""
18.504831,FACE_ATTENTION,0.87,,,,"",,,,""
18.525706,FACE_DETECTOR,,,,,"",1,INIT,,""
18.531705,ALARM_NO_FACE,,,,,"",,,true,""
18.533066,FACE_EMOTION,,Neutral,,,{"Angry":0.04,"Disgust":0.05,"Fear":0.01,"Happy":0.02,"Neutral":0.66,"Sad":0.08,"Surprise":0.15},,,,""
18.53732,FACE_AROUSAL_VALENCE,,,-0.25,-0.3,"",,,,""
18.537371,FACE_ATTENTION,0.87,,,,"",,,,""
18.558319,FACE_DETECTOR,,,,,"",1,INIT,,""
18.564685,ALARM_NO_FACE,,,,,"",,,true,""
18.566095,FACE_EMOTION,,Neutral,,,{"Angry":0.04,"Disgust":0.05,"Fear":0.01,"Happy":0.02,"Neutral":0.64,"Sad":0.08,"Surprise":0.16},,,,""
18.569056,FACE_AROUSAL_VALENCE,,,-0.26,-0.29,"",,,,""
18.569092,FACE_ATTENTION,0.87,,,,"",,,,""
18.590288,FACE_DETECTOR,,,,,"",1,INIT,,""
18.596148,ALARM_NO_FACE,,,,,"",,,true,""
18.597538,FACE_EMOTION,,Neutral,,,{"Angry":0.04,"Disgust":0.05,"Fear":0.01,"Happy":0.02,"Neutral":0.67,"Sad":0.07,"Surprise":0.13},,,,""
18.599797,FACE_AROUSAL_VALENCE,,,-0.26,-0.29,"",,,,""
18.599833,FACE_ATTENTION,0.87,,,,"",,,,""
18.62248,FACE_DETECTOR,,,,,"",1,INIT,,""
18.62874,ALARM_NO_FACE,,,,,"",,,true,""
18.629971,FACE_EMOTION,,Neutral,,,{"Angry":0.04,"Disgust":0.04,"Fear":0.01,"Happy":0.02,"Neutral":0.67,"Sad":0.08,"Surprise":0.13},,,,""
18.63255,FACE_AROUSAL_VALENCE,,,-0.26,-0.29,"",,,,""
18.632597,FACE_ATTENTION,0.87,,,,"",,,,""
18.653057,FACE_DETECTOR,,,,,"",1,INIT,,""
18.659105,ALARM_NO_FACE,,,,,"",,,true,""
18.66049,FACE_EMOTION,,Neutral,,,{"Angry":0.03,"Disgust":0.04,"Fear":0.01,"Happy":0.02,"Neutral":0.68,"Sad":0.09,"Surprise":0.13},,,,""
18.664713,FACE_AROUSAL_VALENCE,,,-0.27,-0.29,"",,,,""
18.664752,FACE_ATTENTION,0.87,,,,"",,,,""
18.685352,FACE_DETECTOR,,,,,"",1,INIT,,""
18.691416,ALARM_NO_FACE,,,,,"",,,true,""
18.692696,FACE_EMOTION,,Neutral,,,{"Angry":0.03,"Disgust":0.04,"Fear":0.01,"Happy":0.03,"Neutral":0.68,"Sad":0.08,"Surprise":0.12},,,,""
18.695273,FACE_AROUSAL_VALENCE,,,-0.27,-0.28,"",,,,""
18.69531,FACE_ATTENTION,0.87,,,,"",,,,""
18.695862,DATA_AGGREGATOR,,,,,"",,,,""
18.716514,FACE_DETECTOR,,,,,"",1,INIT,,""
18.723074,ALARM_NO_FACE,,,,,"",,,true,""
18.724212,FACE_EMOTION,,Neutral,,,{"Angry":0.03,"Disgust":0.04,"Fear":0.01,"Happy":0.03,"Neutral":0.69,"Sad":0.08,"Surprise":0.13},,,,""
18.726547,FACE_AROUSAL_VALENCE,,,-0.28,-0.28,"",,,,""
18.726582,FACE_ATTENTION,0.87,,,,"",,,,""
18.747059,FACE_DETECTOR,,,,,"",1,INIT,,""
18.75416,ALARM_NO_FACE,,,,,"",,,true,""
18.75564,FACE_EMOTION,,Neutral,,,{"Angry":0.03,"Disgust":0.05,"Fear":0.01,"Happy":0.03,"Neutral":0.66,"Sad":0.09,"Surprise":0.13},,,,""
18.758436,FACE_AROUSAL_VALENCE,,,-0.28,-0.27,"",,,,""
18.758509,FACE_ATTENTION,0.87,,,,"",,,,""
18.78088,FACE_DETECTOR,,,,,"",1,INIT,,""
18.787558,ALARM_NO_FACE,,,,,"",,,true,""
18.78898,FACE_EMOTION,,Neutral,,,{"Angry":0.03,"Disgust":0.05,"Fear":0.01,"Happy":0.03,"Neutral":0.67,"Sad":0.09,"Surprise":0.12},,,,""
18.793313,FACE_AROUSAL_VALENCE,,,-0.29,-0.27,"",,,,""
18.793357,FACE_ATTENTION,0.86,,,,"",,,,""
18.814119,FACE_DETECTOR,,,,,"",1,INIT,,""
18.820109,ALARM_NO_FACE,,,,,"",,,true,""
18.821789,FACE_EMOTION,,Neutral,,,{"Angry":0.05,"Disgust":0.08,"Fear":0.01,"Happy":0.04,"Neutral":0.62,"Sad":0.09,"Surprise":0.12},,,,""
18.824779,FACE_AROUSAL_VALENCE,,,-0.29,-0.26,"",,,,""
18.82484,FACE_ATTENTION,0.86,,,,"",,,,""
18.846838,FACE_DETECTOR,,,,,"",1,INIT,,""
18.852991,ALARM_NO_FACE,,,,,"",,,true,""
18.854535,FACE_EMOTION,,Neutral,,,{"Angry":0.04,"Disgust":0.07,"Fear":0.01,"Happy":0.04,"Neutral":0.6,"Sad":0.08,"Surprise":0.16},,,,""
18.857214,FACE_AROUSAL_VALENCE,,,-0.29,-0.25,"",,,,""
18.857249,FACE_ATTENTION,0.86,,,,"",,,,""
18.879774,FACE_DETECTOR,,,,,"",1,INIT,,""
18.885952,ALARM_NO_FACE,,,,,"",,,true,""
18.887565,FACE_EMOTION,,Neutral,,,{"Angry":0.04,"Disgust":0.08,"Fear":0.01,"Happy":0.04,"Neutral":0.61,"Sad":0.07,"Surprise":0.14},,,,""
18.89025,FACE_AROUSAL_VALENCE,,,-0.29,-0.24,"",,,,""
18.890291,FACE_ATTENTION,0.86,,,,"",,,,""
18.913011,FACE_DETECTOR,,,,,"",1,INIT,,""
18.919129,ALARM_NO_FACE,,,,,"",,,true,""
18.920401,FACE_EMOTION,,Neutral,,,{"Angry":0.04,"Disgust":0.07,"Fear":0.01,"Happy":0.04,"Neutral":0.62,"Sad":0.08,"Surprise":0.14},,,,""
18.922756,FACE_AROUSAL_VALENCE,,,-0.29,-0.24,"",,,,""
18.922793,FACE_ATTENTION,0.86,,,,"",,,,""
18.944585,FACE_DETECTOR,,,,,"",1,INIT,,""
18.951018,ALARM_NO_FACE,,,,,"",,,true,""
18.952478,FACE_EMOTION,,Neutral,,,{"Angry":0.05,"Disgust":0.08,"Fear":0.01,"Happy":0.04,"Neutral":0.61,"Sad":0.09,"Surprise":0.13},,,,""
18.9574,FACE_AROUSAL_VALENCE,,,-0.29,-0.23,"",,,,""
18.957451,FACE_ATTENTION,0.86,,,,"",,,,""
18.978367,FACE_DETECTOR,,,,,"",1,INIT,,""
18.984503,ALARM_NO_FACE,,,,,"",,,true,""
18.98589,FACE_EMOTION,,Neutral,,,{"Angry":0.04,"Disgust":0.06,"Fear":0.01,"Happy":0.04,"Neutral":0.63,"Sad":0.08,"Surprise":0.13},,,,""
18.988617,FACE_AROUSAL_VALENCE,,,-0.29,-0.22,"",,,,""
18.988674,FACE_ATTENTION,0.86,,,,"",,,,""
19.009324,FACE_DETECTOR,,,,,"",1,INIT,,""
19.015317,ALARM_NO_FACE,,,,,"",,,true,""
19.01669,FACE_EMOTION,,Neutral,,,{"Angry":0.04,"Disgust":0.05,"Fear":0.01,"Happy":0.03,"Neutral":0.67,"Sad":0.09,"Surprise":0.11},,,,""
19.019297,FACE_AROUSAL_VALENCE,,,-0.29,-0.22,"",,,,""
19.019336,FACE_ATTENTION,0.86,,,,"",,,,""
19.040482,FACE_DETECTOR,,,,,"",1,INIT,,""
19.046381,ALARM_NO_FACE,,,,,"",,,true,""
19.047611,FACE_EMOTION,,Neutral,,,{"Angry":0.04,"Disgust":0.06,"Fear":0.01,"Happy":0.04,"Neutral":0.67,"Sad":0.1,"Surprise":0.09},,,,""
19.049715,FACE_AROUSAL_VALENCE,,,-0.29,-0.21,"",,,,""
19.049756,FACE_ATTENTION,0.86,,,,"",,,,""
19.070317,FACE_DETECTOR,,,,,"",1,INIT,,""
19.07629,ALARM_NO_FACE,,,,,"",,,true,""
19.077963,FACE_EMOTION,,Neutral,,,{"Angry":0.03,"Disgust":0.06,"Fear":0.01,"Happy":0.04,"Neutral":0.66,"Sad":0.11,"Surprise":0.09},,,,""
19.080473,FACE_AROUSAL_VALENCE,,,-0.29,-0.21,"",,,,""
19.080508,FACE_ATTENTION,0.86,,,,"",,,,""
19.101369,FACE_DETECTOR,,,,,"",1,INIT,,""
19.107498,ALARM_NO_FACE,,,,,"",,,true,""
19.108923,FACE_EMOTION,,Neutral,,,{"Angry":0.03,"Disgust":0.06,"Fear":0.01,"Happy":0.04,"Neutral":0.65,"Sad":0.12,"Surprise":0.1},,,,""
19.111525,FACE_AROUSAL_VALENCE,,,-0.3,-0.21,"",,,,""
19.111562,FACE_ATTENTION,0.86,,,,"",,,,""
19.13401,FACE_DETECTOR,,,,,"",1,INIT,,""
19.140294,ALARM_NO_FACE,,,,,"",,,true,""
19.141688,FACE_EMOTION,,Neutral,,,{"Angry":0.03,"Disgust":0.05,"Fear":0.01,"Happy":0.03,"Neutral":0.67,"Sad":0.11,"Surprise":0.09},,,,""
19.144441,FACE_AROUSAL_VALENCE,,,-0.3,-0.21,"",,,,""
19.144477,FACE_ATTENTION,0.85,,,,"",,,,""
19.169473,FACE_DETECTOR,,,,,"",1,INIT,,""
19.175815,ALARM_NO_FACE,,,,,"",,,true,""
19.177187,FACE_EMOTION,,Neutral,,,{"Angry":0.03,"Disgust":0.05,"Fear":0.01,"Happy":0.03,"Neutral":0.66,"Sad":0.11,"Surprise":0.1},,,,""
19.179989,FACE_AROUSAL_VALENCE,,,-0.31,-0.21,"",,,,""
19.180024,FACE_ATTENTION,0.85,,,,"",,,,""
19.203951,FACE_DETECTOR,,,,,"",1,INIT,,""
19.210598,ALARM_NO_FACE,,,,,"",,,true,""
19.211886,FACE_EMOTION,,Neutral,,,{"Angry":0.03,"Disgust":0.05,"Fear":0.01,"Happy":0.03,"Neutral":0.67,"Sad":0.11,"Surprise":0.1},,,,""
19.214621,FACE_AROUSAL_VALENCE,,,-0.31,-0.22,"",,,,""
19.214671,FACE_ATTENTION,0.84,,,,"",,,,""
19.236435,FACE_DETECTOR,,,,,"",1,INIT,,""
19.242606,ALARM_NO_FACE,,,,,"",,,true,""
19.24408,FACE_EMOTION,,Neutral,,,{"Angry":0.03,"Disgust":0.05,"Fear":0.01,"Happy":0.02,"Neutral":0.69,"Sad":0.1,"Surprise":0.1},,,,""
19.248401,FACE_AROUSAL_VALENCE,,,-0.31,-0.22,"",,,,""
19.248439,FACE_ATTENTION,0.84,,,,"",,,,""
19.269292,FACE_DETECTOR,,,,,"",1,INIT,,""
19.275412,ALARM_NO_FACE,,,,,"",,,true,""
19.276986,FACE_EMOTION,,Neutral,,,{"Angry":0.03,"Disgust":0.04,"Fear":0.01,"Happy":0.02,"Neutral":0.69,"Sad":0.08,"Surprise":0.13},,,,""
19.279569,FACE_AROUSAL_VALENCE,,,-0.31,-0.23,"",,,,""
19.279614,FACE_ATTENTION,0.84,,,,"",,,,""
19.300614,FACE_DETECTOR,,,,,"",1,INIT,,""
19.306683,ALARM_NO_FACE,,,,,"",,,true,""
19.308066,FACE_EMOTION,,Neutral,,,{"Angry":0.03,"Disgust":0.04,"Fear":0.01,"Happy":0.02,"Neutral":0.65,"Sad":0.09,"Surprise":0.17},,,,""
19.310956,FACE_AROUSAL_VALENCE,,,-0.31,-0.24,"",,,,""
19.310992,FACE_ATTENTION,0.84,,,,"",,,,""
19.336259,FACE_DETECTOR,,,,,"",1,INIT,,""
19.342299,ALARM_NO_FACE,,,,,"",,,true,""
19.343728,FACE_EMOTION,,Neutral,,,{"Angry":0.03,"Disgust":0.03,"Fear":0.01,"Happy":0.02,"Neutral":0.66,"Sad":0.09,"Surprise":0.16},,,,""
19.346073,FACE_AROUSAL_VALENCE,,,-0.32,-0.24,"",,,,""
19.346148,FACE_ATTENTION,0.84,,,,"",,,,""
19.366408,FACE_DETECTOR,,,,,"",1,INIT,,""
19.372255,ALARM_NO_FACE,,,,,"",,,true,""
19.375013,FACE_EMOTION,,Neutral,,,{"Angry":0.03,"Disgust":0.04,"Fear":0.01,"Happy":0.03,"Neutral":0.66,"Sad":0.09,"Surprise":0.14},,,,""
19.377343,FACE_AROUSAL_VALENCE,,,-0.31,-0.25,"",,,,""
19.377383,FACE_ATTENTION,0.84,,,,"",,,,""
19.39767,FACE_DETECTOR,,,,,"",1,INIT,,""
19.403699,ALARM_NO_FACE,,,,,"",,,true,""
19.405038,FACE_EMOTION,,Neutral,,,{"Angry":0.04,"Disgust":0.05,"Fear":0.01,"Happy":0.03,"Neutral":0.65,"Sad":0.09,"Surprise":0.13},,,,""
19.407386,FACE_AROUSAL_VALENCE,,,-0.31,-0.25,"",,,,""
19.407435,FACE_ATTENTION,0.84,,,,"",,,,""
19.428313,FACE_DETECTOR,,,,,"",1,INIT,,""
19.434349,ALARM_NO_FACE,,,,,"",,,true,""
19.435803,FACE_EMOTION,,Neutral,,,{"Angry":0.03,"Disgust":0.04,"Fear":0.01,"Happy":0.04,"Neutral":0.68,"Sad":0.09,"Surprise":0.11},,,,""
19.43807,FACE_AROUSAL_VALENCE,,,-0.31,-0.24,"",,,,""
19.438104,FACE_ATTENTION,0.83,,,,"",,,,""
19.459534,FACE_DETECTOR,,,,,"",1,INIT,,""
19.465636,ALARM_NO_FACE,,,,,"",,,true,""
19.466857,FACE_EMOTION,,Neutral,,,{"Angry":0.03,"Disgust":0.03,"Fear":0.01,"Happy":0.03,"Neutral":0.69,"Sad":0.09,"Surprise":0.12},,,,""
19.469332,FACE_AROUSAL_VALENCE,,,-0.31,-0.25,"",,,,""
19.469389,FACE_ATTENTION,0.83,,,,"",,,,""
19.489663,FACE_DETECTOR,,,,,"",1,INIT,,""
19.496193,ALARM_NO_FACE,,,,,"",,,true,""
19.498928,FACE_EMOTION,,Neutral,,,{"Angry":0.03,"Disgust":0.03,"Fear":0.01,"Happy":0.03,"Neutral":0.7,"Sad":0.1,"Surprise":0.11},,,,""
19.501391,FACE_AROUSAL_VALENCE,,,-0.32,-0.24,"",,,,""
19.501444,FACE_ATTENTION,0.83,,,,"",,,,""
19.52257,FACE_DETECTOR,,,,,"",1,INIT,,""
19.529526,ALARM_NO_FACE,,,,,"",,,true,""
19.530877,FACE_EMOTION,,Neutral,,,{"Angry":0.04,"Disgust":0.05,"Fear":0.01,"Happy":0.03,"Neutral":0.67,"Sad":0.1,"Surprise":0.11},,,,""
19.533384,FACE_AROUSAL_VALENCE,,,-0.32,-0.24,"",,,,""
19.533438,FACE_ATTENTION,0.83,,,,"",,,,""
19.554771,FACE_DETECTOR,,,,,"",1,INIT,,""
19.561007,ALARM_NO_FACE,,,,,"",,,true,""
19.562323,FACE_EMOTION,,Neutral,,,{"Angry":0.03,"Disgust":0.05,"Fear":0,"Happy":0.03,"Neutral":0.68,"Sad":0.1,"Surprise":0.1},,,,""
19.565353,FACE_AROUSAL_VALENCE,,,-0.32,-0.23,"",,,,""
19.565396,FACE_ATTENTION,0.82,,,,"",,,,""
19.586024,FACE_DETECTOR,,,,,"",1,INIT,,""
19.592463,ALARM_NO_FACE,,,,,"",,,true,""
19.594208,FACE_EMOTION,,Neutral,,,{"Angry":0.03,"Disgust":0.04,"Fear":0,"Happy":0.03,"Neutral":0.68,"Sad":0.11,"Surprise":0.11},,,,""
19.597305,FACE_AROUSAL_VALENCE,,,-0.33,-0.24,"",,,,""
19.597358,FACE_ATTENTION,0.82,,,,"",,,,""
19.619261,FACE_DETECTOR,,,,,"",1,INIT,,""
19.626774,ALARM_NO_FACE,,,,,"",,,true,""
19.627918,FACE_EMOTION,,Neutral,,,{"Angry":0.03,"Disgust":0.05,"Fear":0.01,"Happy":0.04,"Neutral":0.63,"Sad":0.12,"Surprise":0.13},,,,""
19.630083,FACE_AROUSAL_VALENCE,,,-0.33,-0.24,"",,,,""
19.630125,FACE_ATTENTION,0.81,,,,"",,,,""
19.651878,FACE_DETECTOR,,,,,"",1,INIT,,""
19.657659,ALARM_NO_FACE,,,,,"",,,true,""
19.658999,FACE_EMOTION,,Neutral,,,{"Angry":0.04,"Disgust":0.08,"Fear":0.01,"Happy":0.05,"Neutral":0.59,"Sad":0.12,"Surprise":0.12},,,,""
19.661479,FACE_AROUSAL_VALENCE,,,-0.34,-0.23,"",,,,""
19.661554,FACE_ATTENTION,0.81,,,,"",,,,""
19.681894,FACE_DETECTOR,,,,,"",1,INIT,,""
19.68787,ALARM_NO_FACE,,,,,"",,,true,""
19.689047,FACE_EMOTION,,Neutral,,,{"Angry":0.04,"Disgust":0.09,"Fear":0.01,"Happy":0.04,"Neutral":0.56,"Sad":0.13,"Surprise":0.12},,,,""
19.690929,FACE_AROUSAL_VALENCE,,,-0.34,-0.24,"",,,,""
19.691031,FACE_ATTENTION,0.8,,,,"",,,,""
19.716838,FACE_DETECTOR,,,,,"",1,INIT,,""
19.723479,ALARM_NO_FACE,,,,,"",,,true,""
19.725409,FACE_EMOTION,,Neutral,,,{"Angry":0.04,"Disgust":0.09,"Fear":0.01,"Happy":0.04,"Neutral":0.57,"Sad":0.14,"Surprise":0.12},,,,""
19.728205,FACE_AROUSAL_VALENCE,,,-0.35,-0.24,"",,,,""
19.728257,FACE_ATTENTION,0.79,,,,"",,,,""
19.728635,DATA_AGGREGATOR,,,,,"",,,,""
19.749837,FACE_DETECTOR,,,,,"",1,INIT,,""
19.756014,ALARM_NO_FACE,,,,,"",,,true,""
19.757604,FACE_EMOTION,,Neutral,,,{"Angry":0.04,"Disgust":0.08,"Fear":0,"Happy":0.03,"Neutral":0.55,"Sad":0.14,"Surprise":0.15},,,,""
19.760202,FACE_AROUSAL_VALENCE,,,-0.36,-0.24,"",,,,""
19.76024,FACE_ATTENTION,0.78,,,,"",,,,""
19.784248,FACE_DETECTOR,,,,,"",1,INIT,,""
19.790499,ALARM_NO_FACE,,,,,"",,,true,""
19.793327,FACE_EMOTION,,Neutral,,,{"Angry":0.05,"Disgust":0.1,"Fear":0.01,"Happy":0.03,"Neutral":0.56,"Sad":0.13,"Surprise":0.13},,,,""
19.796141,FACE_AROUSAL_VALENCE,,,-0.36,-0.24,"",,,,""
19.79618,FACE_ATTENTION,0.78,,,,"",,,,""
19.816915,FACE_DETECTOR,,,,,"",1,INIT,,""
19.823114,ALARM_NO_FACE,,,,,"",,,true,""
19.824406,FACE_EMOTION,,Neutral,,,{"Angry":0.05,"Disgust":0.13,"Fear":0.01,"Happy":0.04,"Neutral":0.52,"Sad":0.13,"Surprise":0.13},,,,""
19.828538,FACE_AROUSAL_VALENCE,,,-0.36,-0.23,"",,,,""
19.828581,FACE_ATTENTION,0.77,,,,"",,,,""
19.849984,FACE_DETECTOR,,,,,"",1,INIT,,""
19.855936,ALARM_NO_FACE,,,,,"",,,true,""
19.857356,FACE_EMOTION,,Neutral,,,{"Angry":0.05,"Disgust":0.12,"Fear":0.01,"Happy":0.03,"Neutral":0.55,"Sad":0.13,"Surprise":0.11},,,,""
19.859733,FACE_AROUSAL_VALENCE,,,-0.36,-0.23,"",,,,""
19.859772,FACE_ATTENTION,0.77,,,,"",,,,""
19.881005,FACE_DETECTOR,,,,,"",1,INIT,,""
19.88726,ALARM_NO_FACE,,,,,"",,,true,""
19.888506,FACE_EMOTION,,Neutral,,,{"Angry":0.05,"Disgust":0.11,"Fear":0.01,"Happy":0.04,"Neutral":0.56,"Sad":0.14,"Surprise":0.1},,,,""
19.891176,FACE_AROUSAL_VALENCE,,,-0.37,-0.22,"",,,,""
19.891215,FACE_ATTENTION,0.76,,,,"",,,,""
19.9132,FACE_DETECTOR,,,,,"",1,INIT,,""
19.921669,ALARM_NO_FACE,,,,,"",,,true,""
19.922886,FACE_EMOTION,,Neutral,,,{"Angry":0.05,"Disgust":0.11,"Fear":0.01,"Happy":0.05,"Neutral":0.54,"Sad":0.13,"Surprise":0.11},,,,""
19.925048,FACE_AROUSAL_VALENCE,,,-0.37,-0.22,"",,,,""
19.925085,FACE_ATTENTION,0.75,,,,"",,,,""
19.945532,FACE_DETECTOR,,,,,"",1,INIT,,""
19.952036,ALARM_NO_FACE,,,,,"",,,true,""
19.95344,FACE_EMOTION,,Neutral,,,{"Angry":0.05,"Disgust":0.14,"Fear":0.01,"Happy":0.06,"Neutral":0.53,"Sad":0.12,"Surprise":0.09},,,,""
19.957745,FACE_AROUSAL_VALENCE,,,-0.37,-0.21,"",,,,""
19.957781,FACE_ATTENTION,0.75,,,,"",,,,""
19.978142,FACE_DETECTOR,,,,,"",1,INIT,,""
19.985147,ALARM_NO_FACE,,,,,"",,,true,""
