mediaTime,type,attention,dominantEmotion,arousal,valence,emotions,totalFaces,status,alarmTriggered,aggregatedData
19.569619,FACE_EMOTION,,Angry,,,{"Angry":0.81,"Disgust":0.02,"Fear":0.08,"Happy":0,"Neutral":0.03,"Sad":0.01,"Surprise":0.04},,,,""
19.57153,FACE_AROUSAL_VALENCE,,,-0.62,-0.27,"",,,,""
19.571561,FACE_ATTENTION,0.03,,,,"",,,,""
19.591612,FACE_DETECTOR,,,,,"",1,INIT,,""
19.595693,ALARM_NO_FACE,,,,,"",,,true,""
19.59685,FACE_EMOTION,,Angry,,,{"Angry":0.84,"Disgust":0.02,"Fear":0.07,"Happy":0,"Neutral":0.03,"Sad":0.01,"Surprise":0.04},,,,""
19.59872,FACE_AROUSAL_VALENCE,,,-0.62,-0.27,"",,,,""
19.598753,FACE_ATTENTION,0.03,,,,"",,,,""
19.6174,FACE_DETECTOR,,,,,"",1,INIT,,""
19.621755,ALARM_NO_FACE,,,,,"",,,true,""
19.622877,FACE_EMOTION,,Angry,,,{"Angry":0.85,"Disgust":0.02,"Fear":0.07,"Happy":0,"Neutral":0.02,"Sad":0.01,"Surprise":0.03},,,,""
19.624811,FACE_AROUSAL_VALENCE,,,-0.62,-0.26,"",,,,""
19.624838,FACE_ATTENTION,0.03,,,,"",,,,""
19.644096,FACE_DETECTOR,,,,,"",1,INIT,,""
19.648434,ALARM_NO_FACE,,,,,"",,,true,""
19.649625,FACE_EMOTION,,Angry,,,{"Angry":0.86,"Disgust":0.02,"Fear":0.06,"Happy":0,"Neutral":0.02,"Sad":0.01,"Surprise":0.03},,,,""
19.651532,FACE_AROUSAL_VALENCE,,,-0.62,-0.27,"",,,,""
19.651564,FACE_ATTENTION,0.03,,,,"",,,,""
19.67212,FACE_DETECTOR,,,,,"",1,INIT,,""
19.676563,ALARM_NO_FACE,,,,,"",,,true,""
19.677586,FACE_EMOTION,,Angry,,,{"Angry":0.85,"Disgust":0.02,"Fear":0.06,"Happy":0,"Neutral":0.02,"Sad":0.01,"Surprise":0.03},,,,""
19.679352,FACE_AROUSAL_VALENCE,,,-0.62,-0.26,"",,,,""
19.679386,FACE_ATTENTION,0.03,,,,"",,,,""
19.699506,FACE_DETECTOR,,,,,"",1,INIT,,""
19.704008,ALARM_NO_FACE,,,,,"",,,true,""
19.706416,FACE_EMOTION,,Angry,,,{"Angry":0.83,"Disgust":0.03,"Fear":0.06,"Happy":0,"Neutral":0.02,"Sad":0.01,"Surprise":0.04},,,,""
19.708293,FACE_AROUSAL_VALENCE,,,-0.62,-0.26,"",,,,""
19.708331,FACE_ATTENTION,0.02,,,,"",,,,""
19.727838,FACE_DETECTOR,,,,,"",1,INIT,,""
19.732488,ALARM_NO_FACE,,,,,"",,,true,""
19.733554,FACE_EMOTION,,Angry,,,{"Angry":0.83,"Disgust":0.03,"Fear":0.06,"Happy":0,"Neutral":0.02,"Sad":0.01,"Surprise":0.04},,,,""
19.735489,FACE_AROUSAL_VALENCE,,,-0.62,-0.26,"",,,,""
19.735521,FACE_ATTENTION,0.02,,,,"",,,,""
19.755226,FACE_DETECTOR,,,,,"",1,INIT,,""
19.759892,ALARM_NO_FACE,,,,,"",,,true,""
19.761163,FACE_EMOTION,,Angry,,,{"Angry":0.83,"Disgust":0.03,"Fear":0.06,"Happy":0,"Neutral":0.02,"Sad":0.01,"Surprise":0.05},,,,""
19.763037,FACE_AROUSAL_VALENCE,,,-0.62,-0.26,"",,,,""
19.76307,FACE_ATTENTION,0.02,,,,"",,,,""
19.783629,FACE_DETECTOR,,,,,"",1,INIT,,""
19.788218,ALARM_NO_FACE,,,,,"",,,true,""
19.789445,FACE_EMOTION,,Angry,,,{"Angry":0.82,"Disgust":0.03,"Fear":0.06,"Happy":0,"Neutral":0.03,"Sad":0.01,"Surprise":0.05},,,,""
19.791358,FACE_AROUSAL_VALENCE,,,-0.61,-0.27,"",,,,""
19.791407,FACE_ATTENTION,0.02,,,,"",,,,""
19.811656,FACE_DETECTOR,,,,,"",1,INIT,,""
19.816226,ALARM_NO_FACE,,,,,"",,,true,""
19.817335,FACE_EMOTION,,Angry,,,{"Angry":0.79,"Disgust":0.02,"Fear":0.09,"Happy":0,"Neutral":0.03,"Sad":0.01,"Surprise":0.08},,,,""
19.819294,FACE_AROUSAL_VALENCE,,,-0.61,-0.27,"",,,,""
19.819322,FACE_ATTENTION,0.02,,,,"",,,,""
19.838826,FACE_DETECTOR,,,,,"",1,INIT,,""
19.843638,ALARM_NO_FACE,,,,,"",,,true,""
19.844758,FACE_EMOTION,,Angry,,,{"Angry":0.81,"Disgust":0.02,"Fear":0.07,"Happy":0,"Neutral":0.03,"Sad":0.01,"Surprise":0.07},,,,""
19.846746,FACE_AROUSAL_VALENCE,,,-0.61,-0.27,"",,,,""
19.846792,FACE_ATTENTION,0.02,,,,"",,,,""
19.866575,FACE_DETECTOR,,,,,"",1,INIT,,""
19.871337,ALARM_NO_FACE,,,,,"",,,true,""
19.872511,FACE_EMOTION,,Angry,,,{"Angry":0.83,"Disgust":0.02,"Fear":0.06,"Happy":0,"Neutral":0.03,"Sad":0.01,"Surprise":0.06},,,,""
19.874488,FACE_AROUSAL_VALENCE,,,-0.61,-0.27,"",,,,""
19.874523,FACE_ATTENTION,0.02,,,,"",,,,""
19.893363,FACE_DETECTOR,,,,,"",1,INIT,,""
19.898002,ALARM_NO_FACE,,,,,"",,,true,""
19.899221,FACE_EMOTION,,Angry,,,{"Angry":0.85,"Disgust":0.02,"Fear":0.06,"Happy":0,"Neutral":0.02,"Sad":0.01,"Surprise":0.05},,,,""
19.90109,FACE_AROUSAL_VALENCE,,,-0.61,-0.27,"",,,,""
19.901119,FACE_ATTENTION,0.02,,,,"",,,,""
19.921155,FACE_DETECTOR,,,,,"",1,INIT,,""
19.925508,ALARM_NO_FACE,,,,,"",,,true,""
19.926689,FACE_EMOTION,,Angry,,,{"Angry":0.86,"Disgust":0.02,"Fear":0.05,"Happy":0,"Neutral":0.02,"Sad":0.01,"Surprise":0.04},,,,""
19.928447,FACE_AROUSAL_VALENCE,,,-0.61,-0.27,"",,,,""
19.928475,FACE_ATTENTION,0.02,,,,"",,,,""
19.949206,FACE_DETECTOR,,,,,"",1,INIT,,""
19.954054,ALARM_NO_FACE,,,,,"",,,true,""
19.955156,FACE_EMOTION,,Angry,,,{"Angry":0.83,"Disgust":0.04,"Fear":0.07,"Happy":0,"Neutral":0.02,"Sad":0.01,"Surprise":0.06},,,,""
19.957009,FACE_AROUSAL_VALENCE,,,-0.61,-0.27,"",,,,""
19.95704,FACE_ATTENTION,0.02,,,,"",,,,""
19.977424,FACE_DETECTOR,,,,,"",1,INIT,,""
19.981911,ALARM_NO_FACE,,,,,"",,,true,""
19.983047,FACE_EMOTION,,Angry,,,{"Angry":0.8,"Disgust":0.04,"Fear":0.11,"Happy":0,"Neutral":0.03,"Sad":0.01,"Surprise":0.07},,,,""
19.984846,FACE_AROUSAL_VALENCE,,,-0.61,-0.27,"",,,,""
19.984876,FACE_ATTENTION,0.02,,,,"",,,,""
20.005532,FACE_DETECTOR,,,,,"",1,INIT,,""
20.010086,ALARM_NO_FACE,,,,,"",,,true,""
20.011242,FACE_EMOTION,,Angry,,,{"Angry":0.82,"Disgust":0.03,"Fear":0.09,"Happy":0,"Neutral":0.03,"Sad":0.01,"Surprise":0.06},,,,""
20.013054,FACE_AROUSAL_VALENCE,,,-0.61,-0.27,"",,,,""
20.01309,FACE_ATTENTION,0.02,,,,"",,,,""
20.032249,FACE_DETECTOR,,,,,"",1,INIT,,""
20.036925,ALARM_NO_FACE,,,,,"",,,true,""
20.03811,FACE_EMOTION,,Angry,,,{"Angry":0.81,"Disgust":0.04,"Fear":0.08,"Happy":0,"Neutral":0.02,"Sad":0.02,"Surprise":0.05},,,,""
20.040022,FACE_AROUSAL_VALENCE,,,-0.61,-0.27,"",,,,""
20.040051,FACE_ATTENTION,0.02,,,,"",,,,""
20.059056,FACE_DETECTOR,,,,,"",1,INIT,,""
20.063186,ALARM_NO_FACE,,,,,"",,,true,""
20.064454,FACE_EMOTION,,Angry,,,{"Angry":0.81,"Disgust":0.05,"Fear":0.07,"Happy":0,"Neutral":0.02,"Sad":0.02,"Surprise":0.05},,,,""
20.06631,FACE_AROUSAL_VALENCE,,,-0.61,-0.27,"",,,,""
20.066338,FACE_ATTENTION,0.02,,,,"",,,,""
20.086012,FACE_DETECTOR,,,,,"",1,INIT,,""
20.090588,ALARM_NO_FACE,,,,,"",,,true,""
20.091673,FACE_EMOTION,,Angry,,,{"Angry":0.8,"Disgust":0.06,"Fear":0.07,"Happy":0,"Neutral":0.02,"Sad":0.02,"Surprise":0.04},,,,""
20.093648,FACE_AROUSAL_VALENCE,,,-0.62,-0.27,"",,,,""
20.093679,FACE_ATTENTION,0.02,,,,"",,,,""
20.094263,DATA_AGGREGATOR,,,,,"",,,,""
20.114464,FACE_DETECTOR,,,,,"",1,INIT,,""
20.119208,ALARM_NO_FACE,,,,,"",,,true,""
20.120342,FACE_EMOTION,,Angry,,,{"Angry":0.79,"Disgust":0.07,"Fear":0.07,"Happy":0,"Neutral":0.02,"Sad":0.02,"Surprise":0.05},,,,""
20.122271,FACE_AROUSAL_VALENCE,,,-0.62,-0.27,"",,,,""
20.122315,FACE_ATTENTION,0.02,,,,"",,,,""
20.142658,FACE_DETECTOR,,,,,"",1,INIT,,""
20.14718,ALARM_NO_FACE,,,,,"",,,true,""
20.148426,FACE_EMOTION,,Angry,,,{"Angry":0.79,"Disgust":0.07,"Fear":0.07,"Happy":0,"Neutral":0.02,"Sad":0.02,"Surprise":0.05},,,,""
20.150486,FACE_AROUSAL_VALENCE,,,-0.62,-0.27,"",,,,""
20.150539,FACE_ATTENTION,0.01,,,,"",,,,""
20.168945,FACE_DETECTOR,,,,,"",1,INIT,,""
20.173498,ALARM_NO_FACE,,,,,"",,,true,""
20.174642,FACE_EMOTION,,Angry,,,{"Angry":0.8,"Disgust":0.08,"Fear":0.06,"Happy":0,"Neutral":0.02,"Sad":0.02,"Surprise":0.04},,,,""
20.17662,FACE_AROUSAL_VALENCE,,,-0.63,-0.27,"",,,,""
20.17665,FACE_ATTENTION,0.01,,,,"",,,,""
20.195402,FACE_DETECTOR,,,,,"",1,INIT,,""
20.199922,ALARM_NO_FACE,,,,,"",,,true,""
20.201056,FACE_EMOTION,,Angry,,,{"Angry":0.76,"Disgust":0.09,"Fear":0.08,"Happy":0,"Neutral":0.02,"Sad":0.03,"Surprise":0.05},,,,""
20.20289,FACE_AROUSAL_VALENCE,,,-0.63,-0.27,"",,,,""
20.202951,FACE_ATTENTION,0.01,,,,"",,,,""
20.222785,FACE_DETECTOR,,,,,"",1,INIT,,""
20.226876,ALARM_NO_FACE,,,,,"",,,true,""
20.227987,FACE_EMOTION,,Angry,,,{"Angry":0.72,"Disgust":0.1,"Fear":0.09,"Happy":0,"Neutral":0.01,"Sad":0.03,"Surprise":0.05},,,,""
20.230155,FACE_AROUSAL_VALENCE,,,-0.63,-0.27,"",,,,""
20.230197,FACE_ATTENTION,0.01,,,,"",,,,""
20.250451,FACE_DETECTOR,,,,,"",1,INIT,,""
20.25462,ALARM_NO_FACE,,,,,"",,,true,""
20.25582,FACE_EMOTION,,Angry,,,{"Angry":0.71,"Disgust":0.1,"Fear":0.09,"Happy":0,"Neutral":0.01,"Sad":0.03,"Surprise":0.06},,,,""
20.257722,FACE_AROUSAL_VALENCE,,,-0.63,-0.28,"",,,,""
20.257753,FACE_ATTENTION,0.01,,,,"",,,,""
20.277477,FACE_DETECTOR,,,,,"",1,INIT,,""
20.281443,ALARM_NO_FACE,,,,,"",,,true,""
20.282654,FACE_EMOTION,,Angry,,,{"Angry":0.7,"Disgust":0.1,"Fear":0.1,"Happy":0,"Neutral":0.01,"Sad":0.04,"Surprise":0.06},,,,""
20.284588,FACE_AROUSAL_VALENCE,,,-0.63,-0.28,"",,,,""
20.284622,FACE_ATTENTION,0.01,,,,"",,,,""
20.305568,FACE_DETECTOR,,,,,"",1,INIT,,""
20.310114,ALARM_NO_FACE,,,,,"",,,true,""
20.311226,FACE_EMOTION,,Angry,,,{"Angry":0.69,"Disgust":0.11,"Fear":0.09,"Happy":0,"Neutral":0.01,"Sad":0.04,"Surprise":0.06},,,,""
20.313126,FACE_AROUSAL_VALENCE,,,-0.63,-0.28,"",,,,""
20.313158,FACE_ATTENTION,0.01,,,,"",,,,""
20.332913,FACE_DETECTOR,,,,,"",1,INIT,,""
20.337456,ALARM_NO_FACE,,,,,"",,,true,""
20.338531,FACE_EMOTION,,Angry,,,{"Angry":0.66,"Disgust":0.15,"Fear":0.09,"Happy":0,"Neutral":0.01,"Sad":0.04,"Surprise":0.05},,,,""
20.340338,FACE_AROUSAL_VALENCE,,,-0.63,-0.28,"",,,,""
20.340377,FACE_ATTENTION,0.01,,,,"",,,,""
20.359831,FACE_DETECTOR,,,,,"",1,INIT,,""
20.364325,ALARM_NO_FACE,,,,,"",,,true,""
20.365608,FACE_EMOTION,,Angry,,,{"Angry":0.68,"Disgust":0.14,"Fear":0.08,"Happy":0,"Neutral":0.01,"Sad":0.04,"Surprise":0.05},,,,""
20.367555,FACE_AROUSAL_VALENCE,,,-0.63,-0.28,"",,,,""
20.367595,FACE_ATTENTION,0.01,,,,"",,,,""
20.386418,FACE_DETECTOR,,,,,"",1,INIT,,""
20.390803,ALARM_NO_FACE,,,,,"",,,true,""
20.391904,FACE_EMOTION,,Angry,,,{"Angry":0.7,"Disgust":0.14,"Fear":0.08,"Happy":0,"Neutral":0.01,"Sad":0.03,"Surprise":0.04},,,,""
20.394002,FACE_AROUSAL_VALENCE,,,-0.63,-0.28,"",,,,""
20.394032,FACE_ATTENTION,0.01,,,,"",,,,""
20.413997,FACE_DETECTOR,,,,,"",1,INIT,,""
20.418507,ALARM_NO_FACE,,,,,"",,,true,""
20.419584,FACE_EMOTION,,Angry,,,{"Angry":0.68,"Disgust":0.14,"Fear":0.09,"Happy":0,"Neutral":0.01,"Sad":0.03,"Surprise":0.05},,,,""
20.421442,FACE_AROUSAL_VALENCE,,,-0.63,-0.29,"",,,,""
20.421472,FACE_ATTENTION,0.01,,,,"",,,,""
20.442191,FACE_DETECTOR,,,,,"",1,INIT,,""
20.446908,ALARM_NO_FACE,,,,,"",,,true,""
20.44803,FACE_EMOTION,,Angry,,,{"Angry":0.7,"Disgust":0.13,"Fear":0.08,"Happy":0,"Neutral":0.01,"Sad":0.03,"Surprise":0.05},,,,""
20.449901,FACE_AROUSAL_VALENCE,,,-0.63,-0.28,"",,,,""
20.449966,FACE_ATTENTION,0.01,,,,"",,,,""
20.468477,FACE_DETECTOR,,,,,"",1,INIT,,""
20.473186,ALARM_NO_FACE,,,,,"",,,true,""
20.474292,FACE_EMOTION,,Angry,,,{"Angry":0.72,"Disgust":0.12,"Fear":0.08,"Happy":0,"Neutral":0.01,"Sad":0.03,"Surprise":0.05},,,,""
20.476104,FACE_AROUSAL_VALENCE,,,-0.63,-0.28,"",,,,""
20.476133,FACE_ATTENTION,0.01,,,,"",,,,""
20.496856,FACE_DETECTOR,,,,,"",1,INIT,,""
20.50189,ALARM_NO_FACE,,,,,"",,,true,""
20.503162,FACE_EMOTION,,Angry,,,{"Angry":0.73,"Disgust":0.11,"Fear":0.07,"Happy":0,"Neutral":0.01,"Sad":0.02,"Surprise":0.05},,,,""
20.505039,FACE_AROUSAL_VALENCE,,,-0.63,-0.28,"",,,,""
20.505074,FACE_ATTENTION,0.01,,,,"",,,,""
20.525125,FACE_DETECTOR,,,,,"",1,INIT,,""
20.529299,ALARM_NO_FACE,,,,,"",,,true,""
20.530374,FACE_EMOTION,,Angry,,,{"Angry":0.75,"Disgust":0.11,"Fear":0.07,"Happy":0,"Neutral":0.01,"Sad":0.02,"Surprise":0.04},,,,""
20.53221,FACE_AROUSAL_VALENCE,,,-0.62,-0.28,"",,,,""
20.532251,FACE_ATTENTION,0.01,,,,"",,,,""
20.553066,FACE_DETECTOR,,,,,"",1,INIT,,""
20.557722,ALARM_NO_FACE,,,,,"",,,true,""
20.558713,FACE_EMOTION,,Angry,,,{"Angry":0.74,"Disgust":0.1,"Fear":0.07,"Happy":0,"Neutral":0.02,"Sad":0.02,"Surprise":0.05},,,,""
20.560866,FACE_AROUSAL_VALENCE,,,-0.62,-0.28,"",,,,""
20.560894,FACE_ATTENTION,0.01,,,,"",,,,""
20.581563,FACE_DETECTOR,,,,,"",1,INIT,,""
20.586165,ALARM_NO_FACE,,,,,"",,,true,""
20.587309,FACE_EMOTION,,Angry,,,{"Angry":0.75,"Disgust":0.1,"Fear":0.07,"Happy":0,"Neutral":0.02,"Sad":0.02,"Surprise":0.05},,,,""
20.589109,FACE_AROUSAL_VALENCE,,,-0.62,-0.28,"",,,,""
20.589138,FACE_ATTENTION,0.01,,,,"",,,,""
20.610124,FACE_DETECTOR,,,,,"",1,INIT,,""
20.614599,ALARM_NO_FACE,,,,,"",,,true,""
20.615714,FACE_EMOTION,,Angry,,,{"Angry":0.75,"Disgust":0.09,"Fear":0.08,"Happy":0,"Neutral":0.02,"Sad":0.02,"Surprise":0.05},,,,""
20.617622,FACE_AROUSAL_VALENCE,,,-0.62,-0.28,"",,,,""
20.617651,FACE_ATTENTION,0.01,,,,"",,,,""
20.638068,FACE_DETECTOR,,,,,"",1,INIT,,""
20.642812,ALARM_NO_FACE,,,,,"",,,true,""
20.643986,FACE_EMOTION,,Angry,,,{"Angry":0.71,"Disgust":0.11,"Fear":0.09,"Happy":0,"Neutral":0.02,"Sad":0.02,"Surprise":0.06},,,,""
20.646157,FACE_AROUSAL_VALENCE,,,-0.62,-0.28,"",,,,""
20.646192,FACE_ATTENTION,0.01,,,,"",,,,""
20.667109,FACE_DETECTOR,,,,,"",1,INIT,,""
20.671553,ALARM_NO_FACE,,,,,"",,,true,""
20.672683,FACE_EMOTION,,Angry,,,{"Angry":0.7,"Disgust":0.11,"Fear":0.09,"Happy":0,"Neutral":0.02,"Sad":0.03,"Surprise":0.06},,,,""
20.674548,FACE_AROUSAL_VALENCE,,,-0.62,-0.28,"",,,,""
20.674579,FACE_ATTENTION,0.01,,,,"",,,,""
20.694079,FACE_DETECTOR,,,,,"",1,INIT,,""
20.698759,ALARM_NO_FACE,,,,,"",,,true,""
20.699863,FACE_EMOTION,,Angry,,,{"Angry":0.67,"Disgust":0.13,"Fear":0.1,"Happy":0,"Neutral":0.01,"Sad":0.04,"Surprise":0.05},,,,""
20.701798,FACE_AROUSAL_VALENCE,,,-0.62,-0.28,"",,,,""
20.701825,FACE_ATTENTION,0.01,,,,"",,,,""
20.722256,FACE_DETECTOR,,,,,"",1,INIT,,""
20.727056,ALARM_NO_FACE,,,,,"",,,true,""
20.728062,FACE_EMOTION,,Angry,,,{"Angry":0.63,"Disgust":0.15,"Fear":0.11,"Happy":0,"Neutral":0.01,"Sad":0.04,"Surprise":0.06},,,,""
20.730057,FACE_AROUSAL_VALENCE,,,-0.62,-0.29,"",,,,""
20.730097,FACE_ATTENTION,0.01,,,,"",,,,""
20.749597,FACE_DETECTOR,,,,,"",1,INIT,,""
20.754131,ALARM_NO_FACE,,,,,"",,,true,""
20.755314,FACE_EMOTION,,Angry,,,{"Angry":0.6,"Disgust":0.16,"Fear":0.12,"Happy":0,"Neutral":0.01,"Sad":0.04,"Surprise":0.07},,,,""
20.75718,FACE_AROUSAL_VALENCE,,,-0.62,-0.29,"",,,,""
20.75721,FACE_ATTENTION,0.01,,,,"",,,,""
20.777558,FACE_DETECTOR,,,,,"",1,INIT,,""
20.782046,ALARM_NO_FACE,,,,,"",,,true,""
20.783195,FACE_EMOTION,,Angry,,,{"Angry":0.62,"Disgust":0.14,"Fear":0.1,"Happy":0,"Neutral":0.01,"Sad":0.03,"Surprise":0.06},,,,""
20.785202,FACE_AROUSAL_VALENCE,,,-0.62,-0.29,"",,,,""
20.785229,FACE_ATTENTION,0.01,,,,"",,,,""
20.805694,FACE_DETECTOR,,,,,"",1,INIT,,""
20.81034,ALARM_NO_FACE,,,,,"",,,true,""
20.811434,FACE_EMOTION,,Angry,,,{"Angry":0.64,"Disgust":0.12,"Fear":0.09,"Happy":0,"Neutral":0.01,"Sad":0.02,"Surprise":0.05},,,,""
20.813682,FACE_AROUSAL_VALENCE,,,-0.62,-0.29,"",,,,""
20.813715,FACE_ATTENTION,0.01,,,,"",,,,""
20.834164,FACE_DETECTOR,,,,,"",1,INIT,,""
20.838657,ALARM_NO_FACE,,,,,"",,,true,""
20.839816,FACE_EMOTION,,Angry,,,{"Angry":0.68,"Disgust":0.1,"Fear":0.07,"Happy":0,"Neutral":0.01,"Sad":0.02,"Surprise":0.04},,,,""
20.841697,FACE_AROUSAL_VALENCE,,,-0.62,-0.29,"",,,,""
20.841738,FACE_ATTENTION,,,,,"",,,,""
20.86063,FACE_DETECTOR,,,,,"",1,INIT,,""
20.865326,ALARM_NO_FACE,,,,,"",,,true,""
20.86654,FACE_EMOTION,,Angry,,,{"Angry":0.73,"Disgust":0.09,"Fear":0.06,"Happy":0,"Neutral":0.01,"Sad":0.02,"Surprise":0.04},,,,""
20.86844,FACE_AROUSAL_VALENCE,,,-0.62,-0.29,"",,,,""
20.868468,FACE_ATTENTION,,,,,"",,,,""
20.888304,FACE_DETECTOR,,,,,"",1,INIT,,""
20.892768,ALARM_NO_FACE,,,,,"",,,true,""
20.893892,FACE_EMOTION,,Angry,,,{"Angry":0.77,"Disgust":0.07,"Fear":0.05,"Happy":0,"Neutral":0.01,"Sad":0.01,"Surprise":0.03},,,,""
20.895846,FACE_AROUSAL_VALENCE,,,-0.62,-0.28,"",,,,""
20.895877,FACE_ATTENTION,,,,,"",,,,""
20.913865,FACE_DETECTOR,,,,,"",1,INIT,,""
20.918272,ALARM_NO_FACE,,,,,"",,,true,""
20.919351,FACE_EMOTION,,Angry,,,{"Angry":0.8,"Disgust":0.07,"Fear":0.05,"Happy":0,"Neutral":0.01,"Sad":0.01,"Surprise":0.03},,,,""
20.921246,FACE_AROUSAL_VALENCE,,,-0.62,-0.28,"",,,,""
20.921279,FACE_ATTENTION,,,,,"",,,,""
20.941969,FACE_DETECTOR,,,,,"",1,INIT,,""
20.946435,ALARM_NO_FACE,,,,,"",,,true,""
20.94772,FACE_EMOTION,,Angry,,,{"Angry":0.78,"Disgust":0.1,"Fear":0.04,"Happy":0,"Neutral":0.02,"Sad":0.01,"Surprise":0.04},,,,""
20.949662,FACE_AROUSAL_VALENCE,,,-0.62,-0.28,"",,,,""
20.949718,FACE_ATTENTION,,,,,"",,,,""
20.970093,FACE_DETECTOR,,,,,"",1,INIT,,""
20.97472,ALARM_NO_FACE,,,,,"",,,true,""
20.975723,FACE_EMOTION,,Angry,,,{"Angry":0.76,"Disgust":0.13,"Fear":0.04,"Happy":0,"Neutral":0.05,"Sad":0.02,"Surprise":0.05},,,,""
20.97753,FACE_AROUSAL_VALENCE,,,-0.62,-0.28,"",,,,""
20.977566,FACE_ATTENTION,,,,,"",,,,""
20.996465,FACE_DETECTOR,,,,,"",1,INIT,,""
21.000887,ALARM_NO_FACE,,,,,"",,,true,""
21.001939,FACE_EMOTION,,Angry,,,{"Angry":0.73,"Disgust":0.15,"Fear":0.04,"Happy":0,"Neutral":0.06,"Sad":0.02,"Surprise":0.08},,,,""
21.00366,FACE_AROUSAL_VALENCE,,,-0.62,-0.28,"",,,,""
21.003689,FACE_ATTENTION,,,,,"",,,,""
21.024209,FACE_DETECTOR,,,,,"",1,INIT,,""
21.028966,ALARM_NO_FACE,,,,,"",,,true,""
21.030078,FACE_EMOTION,,Angry,,,{"Angry":0.68,"Disgust":0.16,"Fear":0.03,"Happy":0,"Neutral":0.06,"Sad":0.03,"Surprise":0.1},,,,""
21.031883,FACE_AROUSAL_VALENCE,,,-0.63,-0.28,"",,,,""
21.031915,FACE_ATTENTION,,,,,"",,,,""
21.051783,FACE_DETECTOR,,,,,"",1,INIT,,""
21.056664,ALARM_NO_FACE,,,,,"",,,true,""
21.057912,FACE_EMOTION,,Angry,,,{"Angry":0.7,"Disgust":0.17,"Fear":0.03,"Happy":0,"Neutral":0.05,"Sad":0.02,"Surprise":0.08},,,,""
21.059902,FACE_AROUSAL_VALENCE,,,-0.62,-0.28,"",,,,""
21.059946,FACE_ATTENTION,,,,,"",,,,""
21.078565,FACE_DETECTOR,,,,,"",1,INIT,,""
21.083111,ALARM_NO_FACE,,,,,"",,,true,""
21.084115,FACE_EMOTION,,Angry,,,{"Angry":0.72,"Disgust":0.15,"Fear":0.03,"Happy":0,"Neutral":0.04,"Sad":0.02,"Surprise":0.07},,,,""
21.085919,FACE_AROUSAL_VALENCE,,,-0.63,-0.28,"",,,,""
21.085949,FACE_ATTENTION,,,,,"",,,,""
21.10495,FACE_DETECTOR,,,,,"",1,INIT,,""
21.109355,ALARM_NO_FACE,,,,,"",,,true,""
21.110374,FACE_EMOTION,,Angry,,,{"Angry":0.75,"Disgust":0.14,"Fear":0.03,"Happy":0,"Neutral":0.03,"Sad":0.02,"Surprise":0.05},,,,""
21.112622,FACE_AROUSAL_VALENCE,,,-0.63,-0.28,"",,,,""
21.112656,FACE_ATTENTION,,,,,"",,,,""
21.11328,DATA_AGGREGATOR,,,,,"",,,,""
21.132709,FACE_DETECTOR,,,,,"",1,INIT,,""
21.137238,ALARM_NO_FACE,,,,,"",,,true,""
21.138325,FACE_EMOTION,,Angry,,,{"Angry":0.79,"Disgust":0.12,"Fear":0.02,"Happy":0,"Neutral":0.03,"Sad":0.01,"Surprise":0.04},,,,""
21.140214,FACE_AROUSAL_VALENCE,,,-0.63,-0.28,"",,,,""
21.140271,FACE_ATTENTION,,,,,"",,,,""
21.158846,FACE_DETECTOR,,,,,"",1,INIT,,""
21.162968,ALARM_NO_FACE,,,,,"",,,true,""
21.164037,FACE_EMOTION,,Angry,,,{"Angry":0.81,"Disgust":0.1,"Fear":0.03,"Happy":0,"Neutral":0.02,"Sad":0.01,"Surprise":0.04},,,,""
21.166028,FACE_AROUSAL_VALENCE,,,-0.63,-0.28,"",,,,""
21.166056,FACE_ATTENTION,,,,,"",,,,""
21.186223,FACE_DETECTOR,,,,,"",1,INIT,,""
21.190599,ALARM_NO_FACE,,,,,"",,,true,""
21.192034,FACE_EMOTION,,Angry,,,{"Angry":0.82,"Disgust":0.09,"Fear":0.03,"Happy":0,"Neutral":0.02,"Sad":0.01,"Surprise":0.03},,,,""
21.193964,FACE_AROUSAL_VALENCE,,,-0.63,-0.28,"",,,,""
21.193993,FACE_ATTENTION,,,,,"",,,,""
21.214615,FACE_DETECTOR,,,,,"",1,INIT,,""
21.218842,ALARM_NO_FACE,,,,,"",,,true,""
21.220033,FACE_EMOTION,,Angry,,,{"Angry":0.8,"Disgust":0.09,"Fear":0.04,"Happy":0,"Neutral":0.02,"Sad":0.02,"Surprise":0.06},,,,""
21.221869,FACE_AROUSAL_VALENCE,,,-0.64,-0.28,"",,,,""
21.221897,FACE_ATTENTION,,,,,"",,,,""
21.242023,FACE_DETECTOR,,,,,"",1,INIT,,""
21.246647,ALARM_NO_FACE,,,,,"",,,true,""
21.24794,FACE_EMOTION,,Angry,,,{"Angry":0.77,"Disgust":0.1,"Fear":0.04,"Happy":0,"Neutral":0.02,"Sad":0.02,"Surprise":0.06},,,,""
21.249982,FACE_AROUSAL_VALENCE,,,-0.64,-0.28,"",,,,""
21.250022,FACE_ATTENTION,,,,,"",,,,""
21.267915,FACE_DETECTOR,,,,,"",1,INIT,,""
21.272632,ALARM_NO_FACE,,,,,"",,,true,""
21.273815,FACE_EMOTION,,Angry,,,{"Angry":0.78,"Disgust":0.1,"Fear":0.04,"Happy":0,"Neutral":0.01,"Sad":0.02,"Surprise":0.06},,,,""
