mediaTime,type,attention,dominantEmotion,arousal,valence,emotions,totalFaces,status,alarmTriggered,aggregatedData
17.326983009321395,FACE_ATTENTION,0.13,,,,"",,,,""
17.345731384326484,FACE_DETECTOR,,,,,"",1,INIT,,""
17.352526967662982,ALARM_NO_FACE,,,,,"",,,true,""
17.35357988432412,FACE_EMOTION,,Neutral,,,{"Angry":0,"Disgust":0.11,"Fear":0.02,"Happy":0.05,"Neutral":0.47,"Sad":0.29,"Surprise":0.06},,,,""
17.35525213432453,FACE_AROUSAL_VALENCE,,,-0.51,0.37,"",,,,""
17.35526325932193,FACE_ATTENTION,0.13,,,,"",,,,""
17.374146384319886,FACE_DETECTOR,,,,,"",1,INIT,,""
17.380793425998547,ALARM_NO_FACE,,,,,"",,,true,""
17.38174317599811,FACE_EMOTION,,Neutral,,,{"Angry":0,"Disgust":0.12,"Fear":0.02,"Happy":0.05,"Neutral":0.46,"Sad":0.29,"Surprise":0.06},,,,""
17.38344342599345,FACE_AROUSAL_VALENCE,,,-0.51,0.38,"",,,,""
17.383454717653933,FACE_ATTENTION,0.13,,,,"",,,,""
17.40417180099945,FACE_DETECTOR,,,,,"",1,INIT,,""
17.411052175988573,ALARM_NO_FACE,,,,,"",,,true,""
17.412100509320283,FACE_EMOTION,,Neutral,,,{"Angry":0,"Disgust":0.12,"Fear":0.02,"Happy":0.05,"Neutral":0.46,"Sad":0.29,"Surprise":0.06},,,,""
17.41364384265222,FACE_AROUSAL_VALENCE,,,-0.51,0.38,"",,,,""
17.413655467653427,FACE_ATTENTION,0.12,,,,"",,,,""
17.433364800994298,FACE_DETECTOR,,,,,"",1,INIT,,""
17.44010125633812,ALARM_NO_FACE,,,,,"",,,true,""
17.44109096467454,FACE_EMOTION,,Neutral,,,{"Angry":0,"Disgust":0.13,"Fear":0.02,"Happy":0.05,"Neutral":0.44,"Sad":0.3,"Surprise":0.05},,,,""
17.44258767301525,FACE_AROUSAL_VALENCE,,,-0.51,0.39,"",,,,""
17.44259954800381,FACE_ATTENTION,0.13,,,,"",,,,""
17.461620673004827,FACE_DETECTOR,,,,,"",1,INIT,,""
17.468120506344885,ALARM_NO_FACE,,,,,"",,,true,""
17.46905775633658,FACE_EMOTION,,Neutral,,,{"Angry":0,"Disgust":0.12,"Fear":0.02,"Happy":0.05,"Neutral":0.48,"Sad":0.29,"Surprise":0.05},,,,""
17.470581256339383,FACE_AROUSAL_VALENCE,,,-0.51,0.39,"",,,,""
17.47059179800871,FACE_ATTENTION,0.12,,,,"",,,,""
17.489138339681258,FACE_DETECTOR,,,,,"",1,INIT,,""
17.495579964676462,ALARM_NO_FACE,,,,,"",,,true,""
17.49653092300886,FACE_EMOTION,,Neutral,,,{"Angry":0,"Disgust":0.11,"Fear":0.01,"Happy":0.04,"Neutral":0.5,"Sad":0.28,"Surprise":0.05},,,,""
17.498048881336754,FACE_AROUSAL_VALENCE,,,-0.51,0.39,"",,,,""
17.498059298005128,FACE_ATTENTION,0.12,,,,"",,,,""
17.517209173011533,FACE_DETECTOR,,,,,"",1,INIT,,""
17.524083839677214,ALARM_NO_FACE,,,,,"",,,true,""
17.52508196468133,FACE_EMOTION,,Neutral,,,{"Angry":0,"Disgust":0.1,"Fear":0.01,"Happy":0.04,"Neutral":0.52,"Sad":0.27,"Surprise":0.05},,,,""
17.526655881336946,FACE_AROUSAL_VALENCE,,,-0.52,0.39,"",,,,""
17.527769631348374,FACE_ATTENTION,0.12,,,,"",,,,""
17.54829379800375,FACE_DETECTOR,,,,,"",1,INIT,,""
17.555401964672082,ALARM_NO_FACE,,,,,"",,,true,""
17.55639679800387,FACE_EMOTION,,Neutral,,,{"Angry":0,"Disgust":0.12,"Fear":0.01,"Happy":0.04,"Neutral":0.5,"Sad":0.28,"Surprise":0.05},,,,""
17.557959214673783,FACE_AROUSAL_VALENCE,,,-0.51,0.4,"",,,,""
17.557976214672262,FACE_ATTENTION,0.12,,,,"",,,,""
17.577673506346937,FACE_DETECTOR,,,,,"",1,INIT,,""
17.584516839668677,ALARM_NO_FACE,,,,,"",,,true,""
17.585506714682733,FACE_EMOTION,,Neutral,,,{"Angry":0,"Disgust":0.11,"Fear":0.01,"Happy":0.04,"Neutral":0.5,"Sad":0.28,"Surprise":0.05},,,,""
17.58714225634193,FACE_AROUSAL_VALENCE,,,-0.52,0.4,"",,,,""
17.5871583813483,FACE_ATTENTION,0.11,,,,"",,,,""
17.60657788134139,FACE_DETECTOR,,,,,"",1,INIT,,""
17.61319817300554,ALARM_NO_FACE,,,,,"",,,true,""
17.614184631346316,FACE_EMOTION,,Neutral,,,{"Angry":0,"Disgust":0.1,"Fear":0.01,"Happy":0.04,"Neutral":0.51,"Sad":0.28,"Surprise":0.05},,,,""
17.615697798005012,FACE_AROUSAL_VALENCE,,,-0.52,0.4,"",,,,""
17.615706798015335,FACE_ATTENTION,0.11,,,,"",,,,""
17.63570725634653,FACE_DETECTOR,,,,,"",1,INIT,,""
17.64253383666185,ALARM_NO_FACE,,,,,"",,,true,""
17.64385162831716,FACE_EMOTION,,Neutral,,,{"Angry":0,"Disgust":0.11,"Fear":0.01,"Happy":0.05,"Neutral":0.51,"Sad":0.28,"Surprise":0.05},,,,""
17.64626766998229,FACE_AROUSAL_VALENCE,,,-0.52,0.4,"",,,,""
17.64628079499492,FACE_ATTENTION,0.11,,,,"",,,,""
17.665414294993052,FACE_DETECTOR,,,,,"",1,INIT,,""
17.672967836662092,ALARM_NO_FACE,,,,,"",,,true,""
17.674385253319297,FACE_EMOTION,,Neutral,,,{"Angry":0,"Disgust":0.09,"Fear":0.01,"Happy":0.04,"Neutral":0.55,"Sad":0.25,"Surprise":0.04},,,,""
17.67667833665585,FACE_AROUSAL_VALENCE,,,-0.52,0.4,"",,,,""
17.676690169982276,FACE_ATTENTION,0.11,,,,"",,,,""
17.695480336661813,FACE_DETECTOR,,,,,"",1,INIT,,""
17.70245091999207,ALARM_NO_FACE,,,,,"",,,true,""
17.70375487832028,FACE_EMOTION,,Neutral,,,{"Angry":0,"Disgust":0.09,"Fear":0.01,"Happy":0.04,"Neutral":0.59,"Sad":0.24,"Surprise":0.04},,,,""
17.70593404498616,FACE_AROUSAL_VALENCE,,,-0.53,0.4,"",,,,""
17.705945128321428,FACE_ATTENTION,0.1,,,,"",,,,""
17.726253753318115,FACE_DETECTOR,,,,,"",1,INIT,,""
17.732900669995825,ALARM_NO_FACE,,,,,"",,,true,""
17.734304794991868,FACE_EMOTION,,Neutral,,,{"Angry":0,"Disgust":0.08,"Fear":0.01,"Happy":0.04,"Neutral":0.61,"Sad":0.23,"Surprise":0.04},,,,""
17.73653046166258,FACE_AROUSAL_VALENCE,,,-0.53,0.4,"",,,,""
17.736541003317353,FACE_ATTENTION,0.1,,,,"",,,,""
17.759031919989166,FACE_DETECTOR,,,,,"",1,INIT,,""
17.766551544985514,ALARM_NO_FACE,,,,,"",,,true,""
17.76778625332484,FACE_EMOTION,,Neutral,,,{"Angry":0,"Disgust":0.09,"Fear":0.01,"Happy":0.04,"Neutral":0.59,"Sad":0.23,"Surprise":0.04},,,,""
17.770225544992382,FACE_AROUSAL_VALENCE,,,-0.53,0.4,"",,,,""
17.770250961658558,FACE_ATTENTION,0.09,,,,"",,,,""
17.791173419996294,FACE_DETECTOR,,,,,"",1,INIT,,""
17.798008419989156,ALARM_NO_FACE,,,,,"",,,true,""
17.79922033665319,FACE_EMOTION,,Neutral,,,{"Angry":0,"Disgust":0.09,"Fear":0.01,"Happy":0.03,"Neutral":0.6,"Sad":0.23,"Surprise":0.04},,,,""
17.801412086651208,FACE_AROUSAL_VALENCE,,,-0.53,0.4,"",,,,""
17.801432919987956,FACE_ATTENTION,0.09,,,,"",,,,""
17.82145216999309,FACE_DETECTOR,,,,,"",1,INIT,,""
17.82841271165783,ALARM_NO_FACE,,,,,"",,,true,""
17.829702294992995,FACE_EMOTION,,Neutral,,,{"Angry":0,"Disgust":0.09,"Fear":0.01,"Happy":0.03,"Neutral":0.61,"Sad":0.22,"Surprise":0.04},,,,""
17.831677586648976,FACE_AROUSAL_VALENCE,,,-0.53,0.4,"",,,,""
17.831690419983016,FACE_ATTENTION,0.08,,,,"",,,,""
17.85254812666786,FACE_DETECTOR,,,,,"",1,INIT,,""
17.85943883500109,ALARM_NO_FACE,,,,,"",,,true,""
17.860856668337835,FACE_EMOTION,,Neutral,,,{"Angry":0,"Disgust":0.08,"Fear":0.01,"Happy":0.03,"Neutral":0.61,"Sad":0.21,"Surprise":0.05},,,,""
17.863042793336678,FACE_AROUSAL_VALENCE,,,-0.54,0.4,"",,,,""
17.863052918326463,FACE_ATTENTION,0.08,,,,"",,,,""
17.88517816833151,FACE_DETECTOR,,,,,"",1,INIT,,""
17.89292979333364,ALARM_NO_FACE,,,,,"",,,true,""
17.89432308499632,FACE_EMOTION,,Neutral,,,{"Angry":0,"Disgust":0.08,"Fear":0.02,"Happy":0.03,"Neutral":0.59,"Sad":0.22,"Surprise":0.06},,,,""
17.89662779333408,FACE_AROUSAL_VALENCE,,,-0.54,0.4,"",,,,""
17.896643376659956,FACE_ATTENTION,0.07,,,,"",,,,""
17.91816104332789,FACE_DETECTOR,,,,,"",1,INIT,,""
17.925403626662916,ALARM_NO_FACE,,,,,"",,,true,""
17.92689375165897,FACE_EMOTION,,Neutral,,,{"Angry":0,"Disgust":0.09,"Fear":0.02,"Happy":0.03,"Neutral":0.58,"Sad":0.23,"Surprise":0.06},,,,""
17.929102043328346,FACE_AROUSAL_VALENCE,,,-0.54,0.4,"",,,,""
17.92911737666687,FACE_ATTENTION,0.07,,,,"",,,,""
17.95136225166603,FACE_DETECTOR,,,,,"",1,INIT,,""
17.95870221000037,ALARM_NO_FACE,,,,,"",,,true,""
17.95998329332902,FACE_EMOTION,,Neutral,,,{"Angry":0,"Disgust":0.09,"Fear":0.01,"Happy":0.03,"Neutral":0.6,"Sad":0.22,"Surprise":0.05},,,,""
17.96269520999154,FACE_AROUSAL_VALENCE,,,-0.54,0.4,"",,,,""
17.96270708499465,FACE_ATTENTION,0.07,,,,"",,,,""
17.98569220999885,FACE_DETECTOR,,,,,"",1,INIT,,""
17.996739543332257,ALARM_NO_FACE,,,,,"",,,true,""
17.998354668334247,FACE_EMOTION,,Neutral,,,{"Angry":0.01,"Disgust":0.09,"Fear":0.01,"Happy":0.03,"Neutral":0.61,"Sad":0.21,"Surprise":0.04},,,,""
18.0009763349935,FACE_AROUSAL_VALENCE,,,-0.54,0.4,"",,,,""
18.00099516832957,FACE_ATTENTION,0.07,,,,"",,,,""
18.001585543328435,DATA_AGGREGATOR,,,,,"",,,,""
18.027692834990336,FACE_DETECTOR,,,,,"",1,INIT,,""
18.036495793332467,ALARM_NO_FACE,,,,,"",,,true,""
18.03835816832539,FACE_EMOTION,,Neutral,,,{"Angry":0.01,"Disgust":0.1,"Fear":0.01,"Happy":0.03,"Neutral":0.62,"Sad":0.19,"Surprise":0.04},,,,""
18.041549501662264,FACE_AROUSAL_VALENCE,,,-0.54,0.4,"",,,,""
18.041583543335907,FACE_ATTENTION,0.07,,,,"",,,,""
18.068033593659894,FACE_DETECTOR,,,,,"",1,INIT,,""
18.077201968666888,ALARM_NO_FACE,,,,,"",,,true,""
18.079288552002655,FACE_EMOTION,,Neutral,,,{"Angry":0.01,"Disgust":0.12,"Fear":0.01,"Happy":0.03,"Neutral":0.61,"Sad":0.18,"Surprise":0.03},,,,""
18.08228259365973,FACE_AROUSAL_VALENCE,,,-0.53,0.4,"",,,,""
18.08230055200369,FACE_ATTENTION,0.07,,,,"",,,,""
18.10844292699443,FACE_DETECTOR,,,,,"",1,INIT,,""
18.117915093662706,ALARM_NO_FACE,,,,,"",,,true,""
18.119741260332777,FACE_EMOTION,,Neutral,,,{"Angry":0.01,"Disgust":0.14,"Fear":0.01,"Happy":0.03,"Neutral":0.56,"Sad":0.21,"Surprise":0.04},,,,""
18.12281346866479,FACE_AROUSAL_VALENCE,,,-0.53,0.4,"",,,,""
18.122842177003296,FACE_ATTENTION,0.07,,,,"",,,,""
18.152492385325278,FACE_DETECTOR,,,,,"",1,INIT,,""
18.162511260332796,ALARM_NO_FACE,,,,,"",,,true,""
18.16428784366548,FACE_EMOTION,,Neutral,,,{"Angry":0.01,"Disgust":0.17,"Fear":0.02,"Happy":0.04,"Neutral":0.51,"Sad":0.22,"Surprise":0.04},,,,""
18.16731059366106,FACE_AROUSAL_VALENCE,,,-0.52,0.4,"",,,,""
18.16733734366102,FACE_ATTENTION,0.07,,,,"",,,,""
18.19786459365827,FACE_DETECTOR,,,,,"",1,INIT,,""
18.20723742700324,ALARM_NO_FACE,,,,,"",,,true,""
18.209228093659878,FACE_EMOTION,,Neutral,,,{"Angry":0.01,"Disgust":0.16,"Fear":0.01,"Happy":0.03,"Neutral":0.54,"Sad":0.21,"Surprise":0.04},,,,""
18.212388468670216,FACE_AROUSAL_VALENCE,,,-0.52,0.4,"",,,,""
18.212410677002882,FACE_ATTENTION,0.07,,,,"",,,,""
18.242872093669977,FACE_DETECTOR,,,,,"",1,INIT,,""
18.252407635326055,ALARM_NO_FACE,,,,,"",,,true,""
18.254378385329293,FACE_EMOTION,,Neutral,,,{"Angry":0.01,"Disgust":0.19,"Fear":0.02,"Happy":0.04,"Neutral":0.48,"Sad":0.23,"Surprise":0.04},,,,""
18.25731359366586,FACE_AROUSAL_VALENCE,,,-0.52,0.4,"",,,,""
18.257329926997446,FACE_ATTENTION,0.08,,,,"",,,,""
18.287730195661922,FACE_DETECTOR,,,,,"",1,INIT,,""
18.297733820669734,ALARM_NO_FACE,,,,,"",,,true,""
18.29969761232546,FACE_EMOTION,,Neutral,,,{"Angry":0.01,"Disgust":0.21,"Fear":0.02,"Happy":0.04,"Neutral":0.44,"Sad":0.25,"Surprise":0.04},,,,""
18.30286240400214,FACE_AROUSAL_VALENCE,,,-0.51,0.4,"",,,,""
18.302888237333306,FACE_ATTENTION,0.08,,,,"",,,,""
18.344325695667564,FACE_DETECTOR,,,,,"",1,INIT,,""
18.354450737330396,ALARM_NO_FACE,,,,,"",,,true,""
18.35640423733325,FACE_EMOTION,,Neutral,,,{"Angry":0.01,"Disgust":0.19,"Fear":0.02,"Happy":0.04,"Neutral":0.49,"Sad":0.23,"Surprise":0.04},,,,""
18.35959202899589,FACE_AROUSAL_VALENCE,,,-0.51,0.41,"",,,,""
18.359629279003045,FACE_ATTENTION,0.09,,,,"",,,,""
18.399169903991194,FACE_DETECTOR,,,,,"",1,INIT,,""
18.40883202900345,ALARM_NO_FACE,,,,,"",,,true,""
18.410787903995285,FACE_EMOTION,,Neutral,,,{"Angry":0.01,"Disgust":0.22,"Fear":0.02,"Happy":0.04,"Neutral":0.44,"Sad":0.24,"Surprise":0.03},,,,""
18.41398323733351,FACE_AROUSAL_VALENCE,,,-0.5,0.41,"",,,,""
18.414003612328585,FACE_ATTENTION,0.1,,,,"",,,,""
18.448439862332222,FACE_DETECTOR,,,,,"",1,INIT,,""
18.457861653995266,ALARM_NO_FACE,,,,,"",,,true,""
18.459719278995678,FACE_EMOTION,,Neutral,,,{"Angry":0.01,"Disgust":0.23,"Fear":0.02,"Happy":0.05,"Neutral":0.43,"Sad":0.23,"Surprise":0.03},,,,""
18.46281019566281,FACE_AROUSAL_VALENCE,,,-0.49,0.41,"",,,,""
18.46283723732681,FACE_ATTENTION,0.11,,,,"",,,,""
18.496255264659343,FACE_DETECTOR,,,,,"",1,INIT,,""
18.505288222992025,ALARM_NO_FACE,,,,,"",,,true,""
18.507298556329264,FACE_EMOTION,,Neutral,,,{"Angry":0.01,"Disgust":0.21,"Fear":0.02,"Happy":0.05,"Neutral":0.48,"Sad":0.22,"Surprise":0.03},,,,""
18.51057838967063,FACE_AROUSAL_VALENCE,,,-0.49,0.42,"",,,,""
18.510596306337906,FACE_ATTENTION,0.11,,,,"",,,,""
18.545157306331024,FACE_DETECTOR,,,,,"",1,INIT,,""
18.554944847999653,ALARM_NO_FACE,,,,,"",,,true,""
18.556789306325303,FACE_EMOTION,,Neutral,,,{"Angry":0.01,"Disgust":0.23,"Fear":0.02,"Happy":0.05,"Neutral":0.43,"Sad":0.24,"Surprise":0.03},,,,""
18.559832597993594,FACE_AROUSAL_VALENCE,,,-0.48,0.41,"",,,,""
18.55985926466929,FACE_ATTENTION,0.12,,,,"",,,,""
18.596482389662928,FACE_DETECTOR,,,,,"",1,INIT,,""
18.606055681329966,ALARM_NO_FACE,,,,,"",,,true,""
18.60802659799629,FACE_EMOTION,,Neutral,,,{"Angry":0.01,"Disgust":0.25,"Fear":0.02,"Happy":0.05,"Neutral":0.4,"Sad":0.24,"Surprise":0.03},,,,""
18.61126263966253,FACE_AROUSAL_VALENCE,,,-0.47,0.41,"",,,,""
18.611284389668075,FACE_ATTENTION,0.14,,,,"",,,,""
18.64610930633899,FACE_DETECTOR,,,,,"",1,INIT,,""
18.655796806326183,ALARM_NO_FACE,,,,,"",,,true,""
18.657590681335936,FACE_EMOTION,,Neutral,,,{"Angry":0.01,"Disgust":0.21,"Fear":0.02,"Happy":0.04,"Neutral":0.43,"Sad":0.25,"Surprise":0.04},,,,""
18.660529222992412,FACE_AROUSAL_VALENCE,,,-0.46,0.4,"",,,,""
18.660547639663495,FACE_ATTENTION,0.15,,,,"",,,,""
18.696128639667226,FACE_DETECTOR,,,,,"",1,INIT,,""
18.705795207660177,ALARM_NO_FACE,,,,,"",,,true,""
18.70759637432906,FACE_EMOTION,,Neutral,,,{"Angry":0.01,"Disgust":0.23,"Fear":0.03,"Happy":0.05,"Neutral":0.41,"Sad":0.24,"Surprise":0.04},,,,""
18.710692249328478,FACE_AROUSAL_VALENCE,,,-0.45,0.4,"",,,,""
18.710709790992897,FACE_ATTENTION,0.17,,,,"",,,,""
18.74575354099483,FACE_DETECTOR,,,,,"",1,INIT,,""
18.755276707658542,ALARM_NO_FACE,,,,,"",,,true,""
18.75824574932898,FACE_EMOTION,,Neutral,,,{"Angry":0.01,"Disgust":0.28,"Fear":0.03,"Happy":0.04,"Neutral":0.37,"Sad":0.23,"Surprise":0.04},,,,""
18.765466999323454,FACE_AROUSAL_VALENCE,,,-0.43,0.39,"",,,,""
18.765492707653667,FACE_ATTENTION,0.18,,,,"",,,,""
18.801190665998494,FACE_DETECTOR,,,,,"",1,INIT,,""
18.81123049932916,ALARM_NO_FACE,,,,,"",,,true,""
18.813262540995257,FACE_EMOTION,,Neutral,,,{"Angry":0.01,"Disgust":0.23,"Fear":0.03,"Happy":0.05,"Neutral":0.42,"Sad":0.23,"Surprise":0.04},,,,""
18.81655154099548,FACE_AROUSAL_VALENCE,,,-0.43,0.39,"",,,,""
18.81657604099286,FACE_ATTENTION,0.19,,,,"",,,,""
18.852649999319457,FACE_DETECTOR,,,,,"",1,INIT,,""
18.862433207660562,ALARM_NO_FACE,,,,,"",,,true,""
18.864335665991295,FACE_EMOTION,,Neutral,,,{"Angry":0.01,"Disgust":0.25,"Fear":0.03,"Happy":0.04,"Neutral":0.39,"Sad":0.24,"Surprise":0.03},,,,""
18.867407082655465,FACE_AROUSAL_VALENCE,,,-0.42,0.38,"",,,,""
18.86742670765938,FACE_ATTENTION,0.21,,,,"",,,,""
18.90378983265231,FACE_DETECTOR,,,,,"",1,INIT,,""
18.913402247331366,ALARM_NO_FACE,,,,,"",,,true,""
18.915988497335608,FACE_EMOTION,,Neutral,,,{"Angry":0.01,"Disgust":0.24,"Fear":0.03,"Happy":0.05,"Neutral":0.4,"Sad":0.24,"Surprise":0.03},,,,""
18.919600497336038,FACE_AROUSAL_VALENCE,,,-0.4,0.39,"",,,,""
18.919682955661816,FACE_ATTENTION,0.22,,,,"",,,,""
18.957508205670425,FACE_DETECTOR,,,,,"",1,INIT,,""
18.967527455666247,ALARM_NO_FACE,,,,,"",,,true,""
18.96927887233466,FACE_EMOTION,,Neutral,,,{"Angry":0.01,"Disgust":0.24,"Fear":0.02,"Happy":0.05,"Neutral":0.42,"Sad":0.24,"Surprise":0.03},,,,""
18.9729372890011,FACE_AROUSAL_VALENCE,,,-0.4,0.39,"",,,,""
18.973039747333647,FACE_ATTENTION,0.24,,,,"",,,,""
19.011283080662512,FACE_DETECTOR,,,,,"",1,INIT,,""
19.022204330658102,ALARM_NO_FACE,,,,,"",,,true,""
19.024294080665246,FACE_EMOTION,,Neutral,,,{"Angry":0.01,"Disgust":0.23,"Fear":0.03,"Happy":0.05,"Neutral":0.42,"Sad":0.24,"Surprise":0.03},,,,""
19.027762539002257,FACE_AROUSAL_VALENCE,,,-0.39,0.39,"",,,,""
19.02783574733036,FACE_ATTENTION,0.26,,,,"",,,,""
19.028876872327206,DATA_AGGREGATOR,,,,,"",,,,""
19.06636653900347,FACE_DETECTOR,,,,,"",1,INIT,,""
19.07615933066842,ALARM_NO_FACE,,,,,"",,,true,""
19.07809033066002,FACE_EMOTION,,Neutral,,,{"Angry":0.01,"Disgust":0.2,"Fear":0.02,"Happy":0.05,"Neutral":0.49,"Sad":0.21,"Surprise":0.03},,,,""
19.08132141399398,FACE_AROUSAL_VALENCE,,,-0.4,0.39,"",,,,""
19.0813412889998,FACE_ATTENTION,0.28,,,,"",,,,""
19.116630274660434,FACE_DETECTOR,,,,,"",1,INIT,,""
19.126223607996376,ALARM_NO_FACE,,,,,"",,,true,""
19.128506732991678,FACE_EMOTION,,Neutral,,,{"Angry":0.01,"Disgust":0.26,"Fear":0.02,"Happy":0.05,"Neutral":0.42,"Sad":0.21,"Surprise":0.03},,,,""
19.132263316325275,FACE_AROUSAL_VALENCE,,,-0.4,0.38,"",,,,""
19.132332066324903,FACE_ATTENTION,0.28,,,,"",,,,""
19.172382066320875,FACE_DETECTOR,,,,,"",1,INIT,,""
19.182928066325854,ALARM_NO_FACE,,,,,"",,,true,""
19.18481173298265,FACE_EMOTION,,Neutral,,,{"Angry":0.01,"Disgust":0.25,"Fear":0.02,"Happy":0.04,"Neutral":0.42,"Sad":0.23,"Surprise":0.03},,,,""
19.188083941324162,FACE_AROUSAL_VALENCE,,,-0.41,0.37,"",,,,""
19.18811535799237,FACE_ATTENTION,0.29,,,,"",,,,""
19.224231857984574,FACE_DETECTOR,,,,,"",1,INIT,,""
19.23375527465019,ALARM_NO_FACE,,,,,"",,,true,""
19.235620399649502,FACE_EMOTION,,Neutral,,,{"Angry":0.01,"Disgust":0.23,"Fear":0.02,"Happy":0.05,"Neutral":0.45,"Sad":0.22,"Surprise":0.02},,,,""
19.23887114964951,FACE_AROUSAL_VALENCE,,,-0.42,0.38,"",,,,""
19.238893232995775,FACE_ATTENTION,0.29,,,,"",,,,""
19.274914899655283,FACE_DETECTOR,,,,,"",1,INIT,,""
19.28464731632617,ALARM_NO_FACE,,,,,"",,,true,""
19.28656869131724,FACE_EMOTION,,Neutral,,,{"Angry":0.01,"Disgust":0.22,"Fear":0.02,"Happy":0.05,"Neutral":0.45,"Sad":0.22,"Surprise":0.03},,,,""
19.289825649659047,FACE_AROUSAL_VALENCE,,,-0.43,0.38,"",,,,""
19.289848732983824,FACE_ATTENTION,0.3,,,,"",,,,""
19.325957966660866,FACE_DETECTOR,,,,,"",1,INIT,,""
19.335820508333057,ALARM_NO_FACE,,,,,"",,,true,""
19.33784254999577,FACE_EMOTION,,Neutral,,,{"Angry":0.01,"Disgust":0.23,"Fear":0.01,"Happy":0.06,"Neutral":0.44,"Sad":0.23,"Surprise":0.02},,,,""
19.341653424997133,FACE_AROUSAL_VALENCE,,,-0.44,0.39,"",,,,""
19.341724550000293,FACE_ATTENTION,0.29,,,,"",,,,""
19.379041758334864,FACE_DETECTOR,,,,,"",1,INIT,,""
19.388865550003032,ALARM_NO_FACE,,,,,"",,,true,""
19.390712175006996,FACE_EMOTION,,Neutral,,,{"Angry":0.01,"Disgust":0.23,"Fear":0.02,"Happy":0.05,"Neutral":0.45,"Sad":0.22,"Surprise":0.03},,,,""
19.393796216665436,FACE_AROUSAL_VALENCE,,,-0.45,0.39,"",,,,""
19.393821550007345,FACE_ATTENTION,0.29,,,,"",,,,""
19.4304840916719,FACE_DETECTOR,,,,,"",1,INIT,,""
19.440098216667906,ALARM_NO_FACE,,,,,"",,,true,""
19.4419632583284,FACE_EMOTION,,Neutral,,,{"Angry":0.01,"Disgust":0.24,"Fear":0.02,"Happy":0.05,"Neutral":0.44,"Sad":0.23,"Surprise":0.02},,,,""
19.44500621667052,FACE_AROUSAL_VALENCE,,,-0.45,0.39,"",,,,""
19.445027674997476,FACE_ATTENTION,0.29,,,,"",,,,""
19.479603925004852,FACE_DETECTOR,,,,,"",1,INIT,,""
19.488970841672057,ALARM_NO_FACE,,,,,"",,,true,""
19.490875175002515,FACE_EMOTION,,Neutral,,,{"Angry":0.01,"Disgust":0.26,"Fear":0.02,"Happy":0.05,"Neutral":0.43,"Sad":0.2,"Surprise":0.02},,,,""
19.49412642500633,FACE_AROUSAL_VALENCE,,,-0.45,0.38,"",,,,""
19.494209508336866,FACE_ATTENTION,0.3,,,,"",,,,""
19.53084336766407,FACE_DETECTOR,,,,,"",1,INIT,,""
19.540540659343982,ALARM_NO_FACE,,,,,"",,,true,""
19.54249249267233,FACE_EMOTION,,Neutral,,,{"Angry":0.01,"Disgust":0.27,"Fear":0.02,"Happy":0.04,"Neutral":0.43,"Sad":0.21,"Surprise":0.03},,,,""
19.54589045101094,FACE_AROUSAL_VALENCE,,,-0.44,0.37,"",,,,""
19.54597086767391,FACE_ATTENTION,0.3,,,,"",,,,""
19.582372451006826,FACE_DETECTOR,,,,,"",1,INIT,,""
19.596031909337775,ALARM_NO_FACE,,,,,"",,,true,""
19.5979659509998,FACE_EMOTION,,Neutral,,,{"Angry":0,"Disgust":0.27,"Fear":0.03,"Happy":0.04,"Neutral":0.43,"Sad":0.2,"Surprise":0.03},,,,""
19.601142951005762,FACE_AROUSAL_VALENCE,,,-0.44,0.36,"",,,,""
19.601178909341265,FACE_ATTENTION,0.31,,,,"",,,,""
19.63942911766427,FACE_DETECTOR,,,,,"",1,INIT,,""
19.649952909336584,ALARM_NO_FACE,,,,,"",,,true,""
19.652113326005214,FACE_EMOTION,,Neutral,,,{"Angry":0,"Disgust":0.32,"Fear":0.03,"Happy":0.03,"Neutral":0.38,"Sad":0.2,"Surprise":0.03},,,,""
19.65568945100896,FACE_AROUSAL_VALENCE,,,-0.42,0.35,"",,,,""
19.655741700999364,FACE_ATTENTION,0.32,,,,"",,,,""
19.69425190933763,FACE_DETECTOR,,,,,"",1,INIT,,""
19.703971909339465,ALARM_NO_FACE,,,,,"",,,true,""
19.705998659332558,FACE_EMOTION,,Neutral,,,{"Angry":0,"Disgust":0.31,"Fear":0.03,"Happy":0.04,"Neutral":0.38,"Sad":0.2,"Surprise":0.03},,,,""
19.709955909342547,FACE_AROUSAL_VALENCE,,,-0.43,0.34,"",,,,""
19.710019326007036,FACE_ATTENTION,0.32,,,,"",,,,""
19.746032148671812,FACE_DETECTOR,,,,,"",1,INIT,,""
19.755591815336967,ALARM_NO_FACE,,,,,"",,,true,""
19.75765973199975,FACE_EMOTION,,Disgust,,,{"Angry":0.01,"Disgust":0.35,"Fear":0.03,"Happy":0.04,"Neutral":0.35,"Sad":0.2,"Surprise":0.03},,,,""
19.76137935700478,FACE_AROUSAL_VALENCE,,,-0.42,0.33,"",,,,""
19.761439273671723,FACE_ATTENTION,0.33,,,,"",,,,""
19.800047315336425,FACE_DETECTOR,,,,,"",1,INIT,,""
19.809728107007114,ALARM_NO_FACE,,,,,"",,,true,""
19.81172110700515,FACE_EMOTION,,Disgust,,,{"Angry":0.01,"Disgust":0.37,"Fear":0.03,"Happy":0.03,"Neutral":0.34,"Sad":0.19,"Surprise":0.03},,,,""
19.815045315335166,FACE_AROUSAL_VALENCE,,,-0.41,0.31,"",,,,""
