mediaTime,type,attention,dominantEmotion,arousal,valence,emotions,totalFaces,status,alarmTriggered,aggregatedData
24.966107,FACE_EMOTION,,Angry,,,{"Angry":0.7,"Disgust":0.07,"Fear":0.14,"Happy":0,"Neutral":0.01,"Sad":0.02,"Surprise":0.05},,,,""
24.967983,FACE_AROUSAL_VALENCE,,,-0.52,-0.36,"",,,,""
24.968023,FACE_ATTENTION,0.11,,,,"",,,,""
24.987523,FACE_DETECTOR,,,,,"",1,INIT,,""
24.991921,ALARM_NO_FACE,,,,,"",,,true,""
24.99302,FACE_EMOTION,,Angry,,,{"Angry":0.74,"Disgust":0.06,"Fear":0.12,"Happy":0,"Neutral":0.01,"Sad":0.02,"Surprise":0.05},,,,""
24.994926,FACE_AROUSAL_VALENCE,,,-0.52,-0.36,"",,,,""
24.994955,FACE_ATTENTION,0.11,,,,"",,,,""
25.015565,FACE_DETECTOR,,,,,"",1,INIT,,""
25.01981,ALARM_NO_FACE,,,,,"",,,true,""
25.020948,FACE_EMOTION,,Angry,,,{"Angry":0.72,"Disgust":0.07,"Fear":0.14,"Happy":0,"Neutral":0.01,"Sad":0.02,"Surprise":0.04},,,,""
25.022845,FACE_AROUSAL_VALENCE,,,-0.52,-0.37,"",,,,""
25.022875,FACE_ATTENTION,0.11,,,,"",,,,""
25.0407,FACE_DETECTOR,,,,,"",1,INIT,,""
25.045278,ALARM_NO_FACE,,,,,"",,,true,""
25.046324,FACE_EMOTION,,Angry,,,{"Angry":0.71,"Disgust":0.07,"Fear":0.14,"Happy":0,"Neutral":0.01,"Sad":0.02,"Surprise":0.05},,,,""
25.04826,FACE_AROUSAL_VALENCE,,,-0.52,-0.37,"",,,,""
25.048294,FACE_ATTENTION,0.11,,,,"",,,,""
25.06711,FACE_DETECTOR,,,,,"",1,INIT,,""
25.071584,ALARM_NO_FACE,,,,,"",,,true,""
25.07271,FACE_EMOTION,,Angry,,,{"Angry":0.73,"Disgust":0.08,"Fear":0.12,"Happy":0,"Neutral":0.01,"Sad":0.02,"Surprise":0.04},,,,""
25.074472,FACE_AROUSAL_VALENCE,,,-0.52,-0.37,"",,,,""
25.074503,FACE_ATTENTION,0.11,,,,"",,,,""
25.091839,FACE_DETECTOR,,,,,"",1,INIT,,""
25.096396,ALARM_NO_FACE,,,,,"",,,true,""
25.097507,FACE_EMOTION,,Angry,,,{"Angry":0.75,"Disgust":0.08,"Fear":0.1,"Happy":0,"Neutral":0.01,"Sad":0.02,"Surprise":0.04},,,,""
25.09946,FACE_AROUSAL_VALENCE,,,-0.52,-0.37,"",,,,""
25.0995,FACE_ATTENTION,0.11,,,,"",,,,""
25.11988,FACE_DETECTOR,,,,,"",1,INIT,,""
25.124452,ALARM_NO_FACE,,,,,"",,,true,""
25.125565,FACE_EMOTION,,Angry,,,{"Angry":0.75,"Disgust":0.07,"Fear":0.1,"Happy":0,"Neutral":0.01,"Sad":0.02,"Surprise":0.05},,,,""
25.127339,FACE_AROUSAL_VALENCE,,,-0.52,-0.38,"",,,,""
25.127367,FACE_ATTENTION,0.11,,,,"",,,,""
25.147244,FACE_DETECTOR,,,,,"",1,INIT,,""
25.152242,ALARM_NO_FACE,,,,,"",,,true,""
25.153488,FACE_EMOTION,,Angry,,,{"Angry":0.73,"Disgust":0.07,"Fear":0.12,"Happy":0,"Neutral":0.01,"Sad":0.02,"Surprise":0.05},,,,""
25.155511,FACE_AROUSAL_VALENCE,,,-0.52,-0.38,"",,,,""
25.155574,FACE_ATTENTION,0.11,,,,"",,,,""
25.177058,FACE_DETECTOR,,,,,"",1,INIT,,""
25.181579,ALARM_NO_FACE,,,,,"",,,true,""
25.182883,FACE_EMOTION,,Angry,,,{"Angry":0.69,"Disgust":0.09,"Fear":0.15,"Happy":0,"Neutral":0.01,"Sad":0.03,"Surprise":0.06},,,,""
25.185049,FACE_AROUSAL_VALENCE,,,-0.53,-0.38,"",,,,""
25.185083,FACE_ATTENTION,0.1,,,,"",,,,""
25.204619,FACE_DETECTOR,,,,,"",1,INIT,,""
25.209091,ALARM_NO_FACE,,,,,"",,,true,""
25.210323,FACE_EMOTION,,Angry,,,{"Angry":0.68,"Disgust":0.09,"Fear":0.15,"Happy":0,"Neutral":0.01,"Sad":0.03,"Surprise":0.05},,,,""
25.212217,FACE_AROUSAL_VALENCE,,,-0.53,-0.38,"",,,,""
25.21225,FACE_ATTENTION,0.1,,,,"",,,,""
25.232121,FACE_DETECTOR,,,,,"",1,INIT,,""
25.236589,ALARM_NO_FACE,,,,,"",,,true,""
25.237766,FACE_EMOTION,,Angry,,,{"Angry":0.65,"Disgust":0.09,"Fear":0.18,"Happy":0,"Neutral":0.01,"Sad":0.03,"Surprise":0.05},,,,""
25.239612,FACE_AROUSAL_VALENCE,,,-0.53,-0.38,"",,,,""
25.239639,FACE_ATTENTION,0.1,,,,"",,,,""
25.259899,FACE_DETECTOR,,,,,"",1,INIT,,""
25.264372,ALARM_NO_FACE,,,,,"",,,true,""
25.265499,FACE_EMOTION,,Angry,,,{"Angry":0.63,"Disgust":0.09,"Fear":0.19,"Happy":0,"Neutral":0.01,"Sad":0.03,"Surprise":0.05},,,,""
25.267415,FACE_AROUSAL_VALENCE,,,-0.54,-0.37,"",,,,""
25.267451,FACE_ATTENTION,0.1,,,,"",,,,""
25.287887,FACE_DETECTOR,,,,,"",1,INIT,,""
25.292549,ALARM_NO_FACE,,,,,"",,,true,""
25.293748,FACE_EMOTION,,Angry,,,{"Angry":0.64,"Disgust":0.09,"Fear":0.19,"Happy":0,"Neutral":0.01,"Sad":0.03,"Surprise":0.05},,,,""
25.295721,FACE_AROUSAL_VALENCE,,,-0.54,-0.37,"",,,,""
25.295756,FACE_ATTENTION,0.09,,,,"",,,,""
25.314962,FACE_DETECTOR,,,,,"",1,INIT,,""
25.319203,ALARM_NO_FACE,,,,,"",,,true,""
25.320382,FACE_EMOTION,,Angry,,,{"Angry":0.65,"Disgust":0.08,"Fear":0.19,"Happy":0,"Neutral":0.01,"Sad":0.03,"Surprise":0.05},,,,""
25.322421,FACE_AROUSAL_VALENCE,,,-0.55,-0.37,"",,,,""
25.322454,FACE_ATTENTION,0.09,,,,"",,,,""
25.342951,FACE_DETECTOR,,,,,"",1,INIT,,""
25.347411,ALARM_NO_FACE,,,,,"",,,true,""
25.348503,FACE_EMOTION,,Angry,,,{"Angry":0.61,"Disgust":0.11,"Fear":0.19,"Happy":0,"Neutral":0.01,"Sad":0.04,"Surprise":0.06},,,,""
25.350425,FACE_AROUSAL_VALENCE,,,-0.55,-0.37,"",,,,""
25.350454,FACE_ATTENTION,0.08,,,,"",,,,""
25.371225,FACE_DETECTOR,,,,,"",1,INIT,,""
25.375869,ALARM_NO_FACE,,,,,"",,,true,""
25.377144,FACE_EMOTION,,Angry,,,{"Angry":0.63,"Disgust":0.1,"Fear":0.18,"Happy":0,"Neutral":0.01,"Sad":0.04,"Surprise":0.06},,,,""
25.379125,FACE_AROUSAL_VALENCE,,,-0.55,-0.37,"",,,,""
25.379158,FACE_ATTENTION,0.08,,,,"",,,,""
25.399494,FACE_DETECTOR,,,,,"",1,INIT,,""
25.404061,ALARM_NO_FACE,,,,,"",,,true,""
25.405286,FACE_EMOTION,,Angry,,,{"Angry":0.61,"Disgust":0.09,"Fear":0.18,"Happy":0,"Neutral":0.02,"Sad":0.03,"Surprise":0.08},,,,""
25.407367,FACE_AROUSAL_VALENCE,,,-0.55,-0.37,"",,,,""
25.407404,FACE_ATTENTION,0.08,,,,"",,,,""
25.424742,FACE_DETECTOR,,,,,"",1,INIT,,""
25.429047,ALARM_NO_FACE,,,,,"",,,true,""
25.430112,FACE_EMOTION,,Angry,,,{"Angry":0.61,"Disgust":0.08,"Fear":0.19,"Happy":0,"Neutral":0.02,"Sad":0.03,"Surprise":0.09},,,,""
25.431981,FACE_AROUSAL_VALENCE,,,-0.55,-0.37,"",,,,""
25.432054,FACE_ATTENTION,0.08,,,,"",,,,""
25.432613,DATA_AGGREGATOR,,,,,"",,,,""
25.451026,FACE_DETECTOR,,,,,"",1,INIT,,""
25.455728,ALARM_NO_FACE,,,,,"",,,true,""
25.456824,FACE_EMOTION,,Angry,,,{"Angry":0.62,"Disgust":0.08,"Fear":0.19,"Happy":0,"Neutral":0.01,"Sad":0.03,"Surprise":0.08},,,,""
25.458674,FACE_AROUSAL_VALENCE,,,-0.56,-0.37,"",,,,""
25.458716,FACE_ATTENTION,0.07,,,,"",,,,""
25.479015,FACE_DETECTOR,,,,,"",1,INIT,,""
25.483286,ALARM_NO_FACE,,,,,"",,,true,""
25.484625,FACE_EMOTION,,Angry,,,{"Angry":0.57,"Disgust":0.08,"Fear":0.23,"Happy":0,"Neutral":0.01,"Sad":0.03,"Surprise":0.07},,,,""
25.486395,FACE_AROUSAL_VALENCE,,,-0.56,-0.37,"",,,,""
25.486429,FACE_ATTENTION,0.07,,,,"",,,,""
25.506059,FACE_DETECTOR,,,,,"",1,INIT,,""
25.510912,ALARM_NO_FACE,,,,,"",,,true,""
25.512063,FACE_EMOTION,,Angry,,,{"Angry":0.57,"Disgust":0.09,"Fear":0.23,"Happy":0,"Neutral":0.01,"Sad":0.03,"Surprise":0.07},,,,""
25.514022,FACE_AROUSAL_VALENCE,,,-0.56,-0.37,"",,,,""
25.514059,FACE_ATTENTION,0.07,,,,"",,,,""
25.533265,FACE_DETECTOR,,,,,"",1,INIT,,""
25.537844,ALARM_NO_FACE,,,,,"",,,true,""
25.539022,FACE_EMOTION,,Angry,,,{"Angry":0.58,"Disgust":0.09,"Fear":0.22,"Happy":0,"Neutral":0.01,"Sad":0.04,"Surprise":0.06},,,,""
25.540903,FACE_AROUSAL_VALENCE,,,-0.57,-0.36,"",,,,""
25.540932,FACE_ATTENTION,0.06,,,,"",,,,""
25.55872,FACE_DETECTOR,,,,,"",1,INIT,,""
25.563278,ALARM_NO_FACE,,,,,"",,,true,""
25.564361,FACE_EMOTION,,Angry,,,{"Angry":0.59,"Disgust":0.09,"Fear":0.21,"Happy":0,"Neutral":0.01,"Sad":0.04,"Surprise":0.06},,,,""
25.566228,FACE_AROUSAL_VALENCE,,,-0.57,-0.36,"",,,,""
25.56626,FACE_ATTENTION,0.06,,,,"",,,,""
25.586375,FACE_DETECTOR,,,,,"",1,INIT,,""
25.590734,ALARM_NO_FACE,,,,,"",,,true,""
25.59178,FACE_EMOTION,,Angry,,,{"Angry":0.56,"Disgust":0.1,"Fear":0.23,"Happy":0,"Neutral":0.01,"Sad":0.04,"Surprise":0.06},,,,""
25.59362,FACE_AROUSAL_VALENCE,,,-0.57,-0.36,"",,,,""
25.593652,FACE_ATTENTION,0.06,,,,"",,,,""
25.613978,FACE_DETECTOR,,,,,"",1,INIT,,""
25.618678,ALARM_NO_FACE,,,,,"",,,true,""
25.619766,FACE_EMOTION,,Angry,,,{"Angry":0.55,"Disgust":0.09,"Fear":0.22,"Happy":0,"Neutral":0.01,"Sad":0.04,"Surprise":0.08},,,,""
25.621577,FACE_AROUSAL_VALENCE,,,-0.57,-0.36,"",,,,""
25.621616,FACE_ATTENTION,0.06,,,,"",,,,""
25.642815,FACE_DETECTOR,,,,,"",1,INIT,,""
25.647716,ALARM_NO_FACE,,,,,"",,,true,""
25.648999,FACE_EMOTION,,Angry,,,{"Angry":0.57,"Disgust":0.08,"Fear":0.21,"Happy":0,"Neutral":0.02,"Sad":0.04,"Surprise":0.09},,,,""
25.650944,FACE_AROUSAL_VALENCE,,,-0.56,-0.36,"",,,,""
25.650976,FACE_ATTENTION,0.06,,,,"",,,,""
25.669273,FACE_DETECTOR,,,,,"",1,INIT,,""
25.673661,ALARM_NO_FACE,,,,,"",,,true,""
25.674714,FACE_EMOTION,,Angry,,,{"Angry":0.58,"Disgust":0.08,"Fear":0.2,"Happy":0,"Neutral":0.02,"Sad":0.03,"Surprise":0.09},,,,""
25.676641,FACE_AROUSAL_VALENCE,,,-0.56,-0.37,"",,,,""
25.676679,FACE_ATTENTION,0.06,,,,"",,,,""
25.694677,FACE_DETECTOR,,,,,"",1,INIT,,""
25.699112,ALARM_NO_FACE,,,,,"",,,true,""
25.700171,FACE_EMOTION,,Angry,,,{"Angry":0.6,"Disgust":0.09,"Fear":0.19,"Happy":0,"Neutral":0.02,"Sad":0.03,"Surprise":0.07},,,,""
25.701982,FACE_AROUSAL_VALENCE,,,-0.56,-0.37,"",,,,""
25.70201,FACE_ATTENTION,0.05,,,,"",,,,""
25.721976,FACE_DETECTOR,,,,,"",1,INIT,,""
25.726318,ALARM_NO_FACE,,,,,"",,,true,""
25.727537,FACE_EMOTION,,Angry,,,{"Angry":0.61,"Disgust":0.1,"Fear":0.18,"Happy":0,"Neutral":0.01,"Sad":0.03,"Surprise":0.07},,,,""
25.729412,FACE_AROUSAL_VALENCE,,,-0.56,-0.37,"",,,,""
25.729439,FACE_ATTENTION,0.05,,,,"",,,,""
25.750074,FACE_DETECTOR,,,,,"",1,INIT,,""
25.754786,ALARM_NO_FACE,,,,,"",,,true,""
25.755979,FACE_EMOTION,,Angry,,,{"Angry":0.6,"Disgust":0.12,"Fear":0.16,"Happy":0,"Neutral":0.02,"Sad":0.03,"Surprise":0.06},,,,""
25.757908,FACE_AROUSAL_VALENCE,,,-0.56,-0.37,"",,,,""
25.757937,FACE_ATTENTION,0.05,,,,"",,,,""
25.775954,FACE_DETECTOR,,,,,"",1,INIT,,""
25.780483,ALARM_NO_FACE,,,,,"",,,true,""
25.781639,FACE_EMOTION,,Angry,,,{"Angry":0.62,"Disgust":0.12,"Fear":0.14,"Happy":0,"Neutral":0.02,"Sad":0.04,"Surprise":0.06},,,,""
25.783481,FACE_AROUSAL_VALENCE,,,-0.56,-0.37,"",,,,""
25.783514,FACE_ATTENTION,0.05,,,,"",,,,""
25.803108,FACE_DETECTOR,,,,,"",1,INIT,,""
25.807743,ALARM_NO_FACE,,,,,"",,,true,""
25.808913,FACE_EMOTION,,Angry,,,{"Angry":0.59,"Disgust":0.12,"Fear":0.17,"Happy":0,"Neutral":0.02,"Sad":0.04,"Surprise":0.06},,,,""
25.810869,FACE_AROUSAL_VALENCE,,,-0.56,-0.37,"",,,,""
25.810901,FACE_ATTENTION,0.05,,,,"",,,,""
25.829547,FACE_DETECTOR,,,,,"",1,INIT,,""
25.834251,ALARM_NO_FACE,,,,,"",,,true,""
25.835419,FACE_EMOTION,,Angry,,,{"Angry":0.61,"Disgust":0.12,"Fear":0.16,"Happy":0,"Neutral":0.02,"Sad":0.04,"Surprise":0.06},,,,""
25.837289,FACE_AROUSAL_VALENCE,,,-0.56,-0.37,"",,,,""
25.837331,FACE_ATTENTION,0.04,,,,"",,,,""
25.857322,FACE_DETECTOR,,,,,"",1,INIT,,""
25.861488,ALARM_NO_FACE,,,,,"",,,true,""
25.862603,FACE_EMOTION,,Angry,,,{"Angry":0.62,"Disgust":0.12,"Fear":0.15,"Happy":0,"Neutral":0.02,"Sad":0.04,"Surprise":0.06},,,,""
25.864453,FACE_AROUSAL_VALENCE,,,-0.56,-0.37,"",,,,""
25.864481,FACE_ATTENTION,0.04,,,,"",,,,""
25.883379,FACE_DETECTOR,,,,,"",1,INIT,,""
25.888029,ALARM_NO_FACE,,,,,"",,,true,""
25.889184,FACE_EMOTION,,Angry,,,{"Angry":0.62,"Disgust":0.11,"Fear":0.15,"Happy":0,"Neutral":0.02,"Sad":0.04,"Surprise":0.07},,,,""
25.891125,FACE_AROUSAL_VALENCE,,,-0.56,-0.37,"",,,,""
25.891161,FACE_ATTENTION,0.04,,,,"",,,,""
25.910576,FACE_DETECTOR,,,,,"",1,INIT,,""
25.915197,ALARM_NO_FACE,,,,,"",,,true,""
25.916229,FACE_EMOTION,,Angry,,,{"Angry":0.62,"Disgust":0.11,"Fear":0.14,"Happy":0,"Neutral":0.02,"Sad":0.04,"Surprise":0.07},,,,""
25.917949,FACE_AROUSAL_VALENCE,,,-0.56,-0.37,"",,,,""
25.91799,FACE_ATTENTION,0.04,,,,"",,,,""
25.937942,FACE_DETECTOR,,,,,"",1,INIT,,""
25.942731,ALARM_NO_FACE,,,,,"",,,true,""
25.943909,FACE_EMOTION,,Angry,,,{"Angry":0.65,"Disgust":0.09,"Fear":0.13,"Happy":0,"Neutral":0.01,"Sad":0.03,"Surprise":0.08},,,,""
25.945769,FACE_AROUSAL_VALENCE,,,-0.56,-0.37,"",,,,""
25.945796,FACE_ATTENTION,0.04,,,,"",,,,""
25.965598,FACE_DETECTOR,,,,,"",1,INIT,,""
25.970073,ALARM_NO_FACE,,,,,"",,,true,""
25.971251,FACE_EMOTION,,Angry,,,{"Angry":0.64,"Disgust":0.1,"Fear":0.13,"Happy":0,"Neutral":0.01,"Sad":0.04,"Surprise":0.08},,,,""
25.973085,FACE_AROUSAL_VALENCE,,,-0.56,-0.37,"",,,,""
25.973122,FACE_ATTENTION,0.04,,,,"",,,,""
25.993265,FACE_DETECTOR,,,,,"",1,INIT,,""
25.997616,ALARM_NO_FACE,,,,,"",,,true,""
25.998641,FACE_EMOTION,,Angry,,,{"Angry":0.64,"Disgust":0.11,"Fear":0.13,"Happy":0,"Neutral":0.01,"Sad":0.04,"Surprise":0.07},,,,""
26.000494,FACE_AROUSAL_VALENCE,,,-0.56,-0.37,"",,,,""
26.000526,FACE_ATTENTION,0.03,,,,"",,,,""
26.018516,FACE_DETECTOR,,,,,"",1,INIT,,""
26.023168,ALARM_NO_FACE,,,,,"",,,true,""
26.024172,FACE_EMOTION,,Angry,,,{"Angry":0.65,"Disgust":0.1,"Fear":0.12,"Happy":0,"Neutral":0.01,"Sad":0.04,"Surprise":0.07},,,,""
26.026299,FACE_AROUSAL_VALENCE,,,-0.57,-0.37,"",,,,""
26.026332,FACE_ATTENTION,0.03,,,,"",,,,""
26.047213,FACE_DETECTOR,,,,,"",1,INIT,,""
26.051618,ALARM_NO_FACE,,,,,"",,,true,""
26.052943,FACE_EMOTION,,Angry,,,{"Angry":0.67,"Disgust":0.09,"Fear":0.11,"Happy":0,"Neutral":0.01,"Sad":0.03,"Surprise":0.08},,,,""
26.054632,FACE_AROUSAL_VALENCE,,,-0.57,-0.36,"",,,,""
26.054666,FACE_ATTENTION,0.03,,,,"",,,,""
26.074552,FACE_DETECTOR,,,,,"",1,INIT,,""
26.079444,ALARM_NO_FACE,,,,,"",,,true,""
26.080605,FACE_EMOTION,,Angry,,,{"Angry":0.7,"Disgust":0.09,"Fear":0.1,"Happy":0,"Neutral":0.01,"Sad":0.03,"Surprise":0.07},,,,""
26.082506,FACE_AROUSAL_VALENCE,,,-0.56,-0.37,"",,,,""
26.082537,FACE_ATTENTION,0.03,,,,"",,,,""
26.101694,FACE_DETECTOR,,,,,"",1,INIT,,""
26.106485,ALARM_NO_FACE,,,,,"",,,true,""
26.107523,FACE_EMOTION,,Angry,,,{"Angry":0.72,"Disgust":0.09,"Fear":0.09,"Happy":0,"Neutral":0.01,"Sad":0.02,"Surprise":0.07},,,,""
26.109829,FACE_AROUSAL_VALENCE,,,-0.56,-0.37,"",,,,""
26.109864,FACE_ATTENTION,0.03,,,,"",,,,""
26.128892,FACE_DETECTOR,,,,,"",1,INIT,,""
26.133228,ALARM_NO_FACE,,,,,"",,,true,""
26.134373,FACE_EMOTION,,Angry,,,{"Angry":0.75,"Disgust":0.08,"Fear":0.08,"Happy":0,"Neutral":0.01,"Sad":0.02,"Surprise":0.06},,,,""
26.13638,FACE_AROUSAL_VALENCE,,,-0.56,-0.37,"",,,,""
26.136432,FACE_ATTENTION,0.04,,,,"",,,,""
26.156254,FACE_DETECTOR,,,,,"",1,INIT,,""
26.160525,ALARM_NO_FACE,,,,,"",,,true,""
26.161563,FACE_EMOTION,,Angry,,,{"Angry":0.77,"Disgust":0.08,"Fear":0.07,"Happy":0,"Neutral":0.01,"Sad":0.02,"Surprise":0.05},,,,""
26.163388,FACE_AROUSAL_VALENCE,,,-0.56,-0.37,"",,,,""
26.16342,FACE_ATTENTION,0.04,,,,"",,,,""
26.183436,FACE_DETECTOR,,,,,"",1,INIT,,""
26.187941,ALARM_NO_FACE,,,,,"",,,true,""
26.189051,FACE_EMOTION,,Angry,,,{"Angry":0.79,"Disgust":0.08,"Fear":0.06,"Happy":0,"Neutral":0.01,"Sad":0.01,"Surprise":0.05},,,,""
26.190748,FACE_AROUSAL_VALENCE,,,-0.56,-0.37,"",,,,""
26.190778,FACE_ATTENTION,0.04,,,,"",,,,""
26.210921,FACE_DETECTOR,,,,,"",1,INIT,,""
26.215369,ALARM_NO_FACE,,,,,"",,,true,""
26.216385,FACE_EMOTION,,Angry,,,{"Angry":0.8,"Disgust":0.07,"Fear":0.06,"Happy":0,"Neutral":0.01,"Sad":0.01,"Surprise":0.04},,,,""
26.218146,FACE_AROUSAL_VALENCE,,,-0.55,-0.37,"",,,,""
26.218179,FACE_ATTENTION,0.04,,,,"",,,,""
26.238125,FACE_DETECTOR,,,,,"",1,INIT,,""
26.242678,ALARM_NO_FACE,,,,,"",,,true,""
26.243927,FACE_EMOTION,,Angry,,,{"Angry":0.8,"Disgust":0.08,"Fear":0.06,"Happy":0,"Neutral":0.01,"Sad":0.01,"Surprise":0.04},,,,""
26.245733,FACE_AROUSAL_VALENCE,,,-0.55,-0.37,"",,,,""
26.245764,FACE_ATTENTION,0.04,,,,"",,,,""
26.265705,FACE_DETECTOR,,,,,"",1,INIT,,""
26.270619,ALARM_NO_FACE,,,,,"",,,true,""
26.271788,FACE_EMOTION,,Angry,,,{"Angry":0.8,"Disgust":0.09,"Fear":0.05,"Happy":0,"Neutral":0.01,"Sad":0.01,"Surprise":0.04},,,,""
26.273637,FACE_AROUSAL_VALENCE,,,-0.55,-0.36,"",,,,""
26.273673,FACE_ATTENTION,0.05,,,,"",,,,""
26.29467,FACE_DETECTOR,,,,,"",1,INIT,,""
26.299023,ALARM_NO_FACE,,,,,"",,,true,""
26.300206,FACE_EMOTION,,Angry,,,{"Angry":0.81,"Disgust":0.09,"Fear":0.05,"Happy":0,"Neutral":0.01,"Sad":0.01,"Surprise":0.04},,,,""
26.302022,FACE_AROUSAL_VALENCE,,,-0.55,-0.36,"",,,,""
26.302055,FACE_ATTENTION,0.05,,,,"",,,,""
26.320598,FACE_DETECTOR,,,,,"",1,INIT,,""
26.324931,ALARM_NO_FACE,,,,,"",,,true,""
26.326048,FACE_EMOTION,,Angry,,,{"Angry":0.81,"Disgust":0.09,"Fear":0.05,"Happy":0,"Neutral":0.01,"Sad":0.01,"Surprise":0.03},,,,""
26.327969,FACE_AROUSAL_VALENCE,,,-0.55,-0.36,"",,,,""
26.327997,FACE_ATTENTION,0.05,,,,"",,,,""
26.347437,FACE_DETECTOR,,,,,"",1,INIT,,""
26.351938,ALARM_NO_FACE,,,,,"",,,true,""
26.353144,FACE_EMOTION,,Angry,,,{"Angry":0.82,"Disgust":0.09,"Fear":0.05,"Happy":0,"Neutral":0.01,"Sad":0.01,"Surprise":0.03},,,,""
26.355156,FACE_AROUSAL_VALENCE,,,-0.54,-0.36,"",,,,""
26.355193,FACE_ATTENTION,0.05,,,,"",,,,""
26.375945,FACE_DETECTOR,,,,,"",1,INIT,,""
26.380506,ALARM_NO_FACE,,,,,"",,,true,""
26.381593,FACE_EMOTION,,Angry,,,{"Angry":0.83,"Disgust":0.08,"Fear":0.05,"Happy":0,"Neutral":0.01,"Sad":0.01,"Surprise":0.03},,,,""
26.383484,FACE_AROUSAL_VALENCE,,,-0.54,-0.36,"",,,,""
26.383513,FACE_ATTENTION,0.06,,,,"",,,,""
26.403631,FACE_DETECTOR,,,,,"",1,INIT,,""
26.40903,ALARM_NO_FACE,,,,,"",,,true,""
26.41036,FACE_EMOTION,,Angry,,,{"Angry":0.84,"Disgust":0.08,"Fear":0.04,"Happy":0,"Neutral":0.01,"Sad":0.01,"Surprise":0.03},,,,""
26.412357,FACE_AROUSAL_VALENCE,,,-0.53,-0.36,"",,,,""
26.41242,FACE_ATTENTION,0.06,,,,"",,,,""
26.432256,FACE_DETECTOR,,,,,"",1,INIT,,""
26.436968,ALARM_NO_FACE,,,,,"",,,true,""
26.438124,FACE_EMOTION,,Angry,,,{"Angry":0.83,"Disgust":0.08,"Fear":0.04,"Happy":0,"Neutral":0.01,"Sad":0.01,"Surprise":0.03},,,,""
26.439901,FACE_AROUSAL_VALENCE,,,-0.53,-0.37,"",,,,""
26.439935,FACE_ATTENTION,0.06,,,,"",,,,""
26.440512,DATA_AGGREGATOR,,,,,"",,,,""
26.45905,FACE_DETECTOR,,,,,"",1,INIT,,""
26.463267,ALARM_NO_FACE,,,,,"",,,true,""
26.464269,FACE_EMOTION,,Angry,,,{"Angry":0.83,"Disgust":0.08,"Fear":0.05,"Happy":0,"Neutral":0.01,"Sad":0.01,"Surprise":0.04},,,,""
26.465954,FACE_AROUSAL_VALENCE,,,-0.53,-0.37,"",,,,""
26.465983,FACE_ATTENTION,0.07,,,,"",,,,""
26.485564,FACE_DETECTOR,,,,,"",1,INIT,,""
26.490196,ALARM_NO_FACE,,,,,"",,,true,""
26.491301,FACE_EMOTION,,Angry,,,{"Angry":0.82,"Disgust":0.07,"Fear":0.05,"Happy":0,"Neutral":0.01,"Sad":0.01,"Surprise":0.04},,,,""
26.493123,FACE_AROUSAL_VALENCE,,,-0.52,-0.37,"",,,,""
26.493152,FACE_ATTENTION,0.07,,,,"",,,,""
26.514232,FACE_DETECTOR,,,,,"",1,INIT,,""
26.519005,ALARM_NO_FACE,,,,,"",,,true,""
26.520159,FACE_EMOTION,,Angry,,,{"Angry":0.81,"Disgust":0.08,"Fear":0.05,"Happy":0,"Neutral":0.01,"Sad":0.01,"Surprise":0.04},,,,""
26.522004,FACE_AROUSAL_VALENCE,,,-0.52,-0.37,"",,,,""
26.522036,FACE_ATTENTION,0.08,,,,"",,,,""
26.542699,FACE_DETECTOR,,,,,"",1,INIT,,""
26.547335,ALARM_NO_FACE,,,,,"",,,true,""
26.548458,FACE_EMOTION,,Angry,,,{"Angry":0.81,"Disgust":0.09,"Fear":0.05,"Happy":0,"Neutral":0.01,"Sad":0.01,"Surprise":0.04},,,,""
26.550396,FACE_AROUSAL_VALENCE,,,-0.52,-0.37,"",,,,""
26.550423,FACE_ATTENTION,0.08,,,,"",,,,""
26.570879,FACE_DETECTOR,,,,,"",1,INIT,,""
26.575459,ALARM_NO_FACE,,,,,"",,,true,""
26.57664,FACE_EMOTION,,Angry,,,{"Angry":0.79,"Disgust":0.08,"Fear":0.06,"Happy":0,"Neutral":0.01,"Sad":0.01,"Surprise":0.05},,,,""
26.578493,FACE_AROUSAL_VALENCE,,,-0.51,-0.37,"",,,,""
26.578524,FACE_ATTENTION,0.09,,,,"",,,,""
26.598523,FACE_DETECTOR,,,,,"",1,INIT,,""
26.603915,ALARM_NO_FACE,,,,,"",,,true,""
26.605159,FACE_EMOTION,,Angry,,,{"Angry":0.81,"Disgust":0.08,"Fear":0.06,"Happy":0,"Neutral":0.01,"Sad":0.01,"Surprise":0.04},,,,""
26.606915,FACE_AROUSAL_VALENCE,,,-0.51,-0.37,"",,,,""
26.606951,FACE_ATTENTION,0.09,,,,"",,,,""
26.62715,FACE_DETECTOR,,,,,"",1,INIT,,""
26.631595,ALARM_NO_FACE,,,,,"",,,true,""
26.632708,FACE_EMOTION,,Angry,,,{"Angry":0.82,"Disgust":0.07,"Fear":0.05,"Happy":0,"Neutral":0.01,"Sad":0.01,"Surprise":0.04},,,,""
26.634711,FACE_AROUSAL_VALENCE,,,-0.51,-0.37,"",,,,""
26.634756,FACE_ATTENTION,0.1,,,,"",,,,""
26.655032,FACE_DETECTOR,,,,,"",1,INIT,,""
26.659544,ALARM_NO_FACE,,,,,"",,,true,""
